Price,Open,Close,Volume,Ticker
Ticker,8304.T,8304.T,8304.T,
Date,,,,
2006-11-14,2556.91629478181,2593.07470703125,16018200,8304.T
2006-11-15,2618.9021443522784,2593.07470703125,4176800,8304.T
2006-11-16,2593.0744689436983,2500.095703125,4731700,8304.T
2006-11-17,2474.2685943603515,2479.43408203125,3666300,8304.T
2006-11-20,2432.944641658238,2314.138427734375,3416000,8304.T
2006-11-21,2350.2968691745186,2381.289794921875,2627800,8304.T
2006-11-22,2401.951805320946,2484.599609375,1923000,8304.T
2006-11-23,2484.599609375,2484.599609375,0,8304.T
2006-11-24,2474.2686876662233,2427.779296875,900600,8304.T
2006-11-27,2376.1235871444414,2474.267822265625,989600,8304.T
2006-11-28,2422.613729884482,2417.4482421875,506400,8304.T
2006-11-29,2432.9442542146385,2453.606201171875,532800,8304.T
2006-11-30,2479.433834876543,2510.4267578125,758900,8304.T
2006-12-01,2489.7653911173848,2458.7724609375,556600,8304.T
2006-12-04,2448.442345649445,2443.27685546875,183900,8304.T
2006-12-05,2443.275680672409,2417.4482421875,247600,8304.T
2006-12-06,2391.621171454973,2401.9521484375,490600,8304.T
2006-12-07,2407.1176369287637,2401.9521484375,447300,8304.T
2006-12-08,2396.7863374055078,2391.620849609375,517000,8304.T
2006-12-11,2407.117266793536,2417.4482421875,650700,8304.T
2006-12-12,2417.4494045652746,2443.27685546875,835300,8304.T
2006-12-13,2443.2757604720746,2427.779296875,416300,8304.T
2006-12-14,2427.779296875,2427.779296875,1001400,8304.T
2006-12-15,2432.9446485381764,2505.261474609375,1058500,8304.T
2006-12-18,2500.095252560673,2474.267822265625,678100,8304.T
2006-12-19,2453.6067362034573,2427.779296875,700900,8304.T
2006-12-20,2448.4418179786812,2438.11083984375,407600,8304.T
2006-12-21,2432.9442964751147,2396.785888671875,681300,8304.T
2006-12-22,2386.4552825464343,2381.289794921875,979900,8304.T
2006-12-25,2355.4621982699673,2360.627685546875,695600,8304.T
2006-12-26,2360.6270312715574,2339.965087890625,1724800,8304.T
2006-12-27,2365.7932872854076,2407.1171875,1228500,8304.T
2006-12-28,2407.1173061867003,2422.61376953125,3600900,8304.T
2006-12-29,2417.448288590038,2391.620849609375,565000,8304.T
2007-01-04,2417.4475065949673,2386.45458984375,452600,8304.T
2007-01-05,2396.786217730978,2376.124267578125,761000,8304.T
2007-01-09,2407.1171875,2407.1171875,622000,8304.T
2007-01-10,2458.7726278184336,2448.441650390625,1654600,8304.T
2007-01-11,2474.26979655292,2443.27685546875,559600,8304.T
2007-01-12,2443.275720657316,2422.61376953125,604700,8304.T
2007-01-15,2422.6143726413534,2438.11083984375,836600,8304.T
2007-01-16,2448.440714432566,2453.606201171875,787100,8304.T
2007-01-17,2448.4414842108717,2458.7724609375,681900,8304.T
2007-01-18,2438.109333532378,2432.94384765625,901700,8304.T
2007-01-19,2427.779137607296,2407.1171875,608500,8304.T
2007-01-22,2427.779244087838,2484.599609375,1029700,8304.T
2007-01-23,2463.937619018555,2479.43408203125,436400,8304.T
2007-01-24,2479.43408203125,2479.43408203125,468500,8304.T
2007-01-25,2489.7642804426537,2474.267822265625,287300,8304.T
2007-01-26,2463.937671783382,2422.61376953125,456000,8304.T
2007-01-29,2427.779217581464,2417.4482421875,304600,8304.T
2007-01-30,2438.109333532378,2432.94384765625,742000,8304.T
2007-01-31,2417.4480044716283,2355.462158203125,1103200,8304.T
2007-02-01,2360.627685546875,2360.627685546875,666300,8304.T
2007-02-02,2381.28897465249,2339.965087890625,845200,8304.T
2007-02-05,2339.965945638021,2324.469482421875,607600,8304.T
2007-02-06,2329.63497016059,2324.469482421875,469800,8304.T
2007-02-07,2324.468219306793,2319.302734375,820900,8304.T
2007-02-08,2319.303507486979,2293.47607421875,958500,8304.T
2007-02-09,2298.641959707117,2345.13134765625,736100,8304.T
2007-02-13,2350.2967109930596,2360.627685546875,389400,8304.T
2007-02-14,2350.2965082560045,2365.79296875,657300,8304.T
2007-02-15,2370.958984375,2370.958984375,785000,8304.T
2007-02-16,2370.958131468141,2386.45458984375,401500,8304.T
2007-02-19,2386.4550813373767,2355.462158203125,487800,8304.T
2007-02-20,2355.4624088541664,2324.469482421875,544000,8304.T
2007-02-21,2324.469075160744,2334.800048828125,1300800,8304.T
2007-02-22,2350.2969405900185,2422.61376953125,1790800,8304.T
