Price,Open,Close,Volume,Ticker
Ticker,9843.T,9843.T,9843.T,
Date,,,,
2002-10-29,1013.6938664165295,1026.6622314453125,1312800,9843.T
2002-10-30,1024.5008372738487,1026.6622314453125,514000,9843.T
2002-10-31,1026.6626086710871,1018.0170288085938,203600,9843.T
2002-11-01,1018.0170288085938,1018.0170288085938,286400,9843.T
2002-11-04,1018.0170288085938,1018.0170288085938,0,9843.T
2002-11-05,1007.2097087454289,1015.8552856445312,266800,9843.T
2002-11-06,1005.0485131887992,1013.694091796875,306000,9843.T
2002-11-07,1007.2096143819518,1020.177978515625,168400,9843.T
2002-11-08,1005.0478030473757,1011.531982421875,82800,9843.T
2002-11-11,1005.0478030473757,1011.531982421875,214400,9843.T
2002-11-12,1007.209963596984,992.0802001953125,249600,9843.T
2002-11-13,992.079990234375,972.62744140625,338400,9843.T
2002-11-14,970.4658954646312,953.1747436523438,150400,9843.T
2002-11-15,955.336093417081,951.0133056640625,104800,9843.T
2002-11-18,940.2066766990806,916.4313354492188,200000,9843.T
2002-11-19,907.7856098193128,912.1083984375,160400,9843.T
2002-11-20,901.3013758042279,918.592529296875,265600,9843.T
2002-11-21,940.2063797931282,953.1747436523438,185200,9843.T
2002-11-22,1007.2097687302974,985.5958251953125,174400,9843.T
2002-11-25,994.2413856243264,1002.886962890625,272400,9843.T
2002-11-26,1013.6938632791316,996.4027099609375,163600,9843.T
2002-11-27,1005.0488706924373,1007.2102661132812,168400,9843.T
2002-11-28,1007.2098481149385,998.5642700195312,138400,9843.T
2002-11-29,1002.8868924552603,996.4027099609375,128000,9843.T
2002-12-02,996.4027099609375,996.4027099609375,0,9843.T
2002-12-03,1013.6941479119861,992.0802001953125,191600,9843.T
2002-12-04,992.080210524339,983.4346313476562,188000,9843.T
2002-12-05,985.5963119048417,1007.2102661132812,177600,9843.T
2002-12-06,1007.2101310398267,994.2417602539062,196800,9843.T
2002-12-09,996.4028490217646,1009.3712158203125,99200,9843.T
2002-12-10,1011.5326102867372,1009.3712158203125,160000,9843.T
2002-12-11,1005.0483572071996,1002.886962890625,87200,9843.T
2002-12-12,1005.0482866200346,996.4027099609375,104000,9843.T
2002-12-13,998.5642700195312,998.5642700195312,252400,9843.T
2002-12-16,998.5641041257118,996.4027099609375,140000,9843.T
2002-12-17,994.2414809718276,998.5642700195312,100000,9843.T
2002-12-18,994.2417602539062,994.2417602539062,61200,9843.T
2002-12-19,992.0800864479759,998.5642700195312,133200,9843.T
2002-12-20,987.7572974002723,998.5642700195312,110800,9843.T
2002-12-23,998.5642700195312,998.5642700195312,0,9843.T
2002-12-24,987.7573066278316,989.918701171875,149200,9843.T
2002-12-25,974.7890420219737,992.0802001953125,148800,9843.T
2002-12-26,976.9504367936411,992.0802001953125,76000,9843.T
2002-12-27,1002.8869808045074,1030.985107421875,105200,9843.T
2002-12-30,1011.5327110544276,974.7890014648438,117600,9843.T
2002-12-31,974.7890014648436,974.7890014648438,0,9843.T
2003-01-01,974.7890014648436,974.7890014648438,0,9843.T
2003-01-02,974.7890014648436,974.7890014648438,0,9843.T
2003-01-03,974.7890014648436,974.7890014648438,0,9843.T
2003-01-06,985.5959028764205,998.5642700195312,16800,9843.T
2003-01-07,1000.725664543383,998.5642700195312,34000,9843.T
2003-01-08,998.5640357232862,1005.0482177734375,173600,9843.T
2003-01-09,1000.725341796875,1000.725341796875,191600,9843.T
2003-01-10,996.4030547015434,976.9505004882812,102400,9843.T
2003-01-13,976.9505004882812,976.9505004882812,0,9843.T
2003-01-14,972.6276067831035,974.7890014648438,110400,9843.T
2003-01-15,983.4345175397448,989.918701171875,51600,9843.T
2003-01-16,976.9503339076147,989.918701171875,18800,9843.T
2003-01-17,992.0799200251239,981.27294921875,143600,9843.T
2003-01-20,983.4343722728973,1015.8552856445312,292800,9843.T
2003-01-21,1005.0484629801788,989.918701171875,103200,9843.T
2003-01-22,989.9187846646621,957.4978637695312,98400,9843.T
2003-01-23,957.497946275019,976.9505004882812,152000,9843.T
2003-01-24,981.273087756792,1009.3712158203125,261600,9843.T
2003-01-27,1024.5008625436337,1015.8552856445312,475200,9843.T
2003-01-28,1015.8552856445312,1015.8552856445312,140400,9843.T
2003-01-29,1015.8552856445312,1015.8552856445312,140800,9843.T
2003-01-30,1018.0166798693069,1015.8552856445312,104400,9843.T
2003-01-31,1020.177978515625,1020.177978515625,233600,9843.T
2003-02-03,1018.0170288085938,1018.0170288085938,54800,9843.T
2003-02-04,1018.017035761966,1024.501220703125,72800,9843.T
2003-02-05,1024.5006985704438,1028.823486328125,147600,9843.T
2003-02-06,1035.3078336675117,1015.8552856445312,48000,9843.T
2003-02-07,1013.6942458011933,1024.501220703125,82400,9843.T
2003-02-10,1015.8553992195865,1009.3712158203125,154000,9843.T
2003-02-11,1009.3712158203125,1009.3712158203125,0,9843.T
2003-02-12,1011.5323109307504,1000.725341796875,59200,9843.T
2003-02-13,989.9185969911772,1002.886962890625,106800,9843.T
2003-02-14,1000.7255350963761,1022.3394775390625,150400,9843.T
2003-02-17,1013.2467884893002,995.9263305664062,55200,9843.T
2003-02-18,965.6151824415775,987.2657470703125,100400,9843.T
2003-02-19,995.9258594388276,993.7608032226562,78400,9843.T
2003-02-20,995.9259379690911,991.5958251953125,69600,9843.T
2003-02-21,969.9452170138889,974.2753295898438,38800,9843.T
2003-02-24,963.4500823702131,969.9452514648438,51200,9843.T
2003-02-25,974.2755320277149,956.955078125,100400,9843.T
2003-02-26,941.7994480916898,948.2946166992188,84400,9843.T
2003-02-27,967.7800256902522,952.6246337890625,47200,9843.T
2003-02-28,952.6245979494344,980.7703247070312,83600,9843.T
2003-03-03,989.4303684022219,972.1099243164062,86400,9843.T
2003-03-04,974.2753295898438,974.2753295898438,118000,9843.T
2003-03-05,974.2754082930715,987.2657470703125,66800,9843.T
2003-03-06,987.2656283443921,948.2946166992188,98000,9843.T
2003-03-07,952.6248428520115,941.799560546875,131600,9843.T
2003-03-10,939.6343749443871,950.4596557617188,115200,9843.T
2003-03-11,972.1102733018663,974.2753295898438,174400,9843.T
2003-03-12,974.2752759445943,965.6150512695312,125200,9843.T
2003-03-13,965.6150856361733,961.2849731445312,40800,9843.T
2003-03-14,961.2850168978231,963.4500732421875,231600,9843.T
2003-03-17,952.6246337890625,952.6246337890625,165200,9843.T
2003-03-18,956.9549557740661,941.799560546875,162000,9843.T
2003-03-19,943.9645545460353,926.6441040039062,183600,9843.T
2003-03-20,915.8187828842474,954.789794921875,264000,9843.T
2003-03-21,954.789794921875,954.789794921875,0,9843.T
2003-03-24,965.6149185903993,959.1197509765625,240000,9843.T
2003-03-25,950.4599079114819,956.955078125,91600,9843.T
2003-03-26,965.6150512695312,965.6150512695312,76400,9843.T
2003-03-27,974.2753549640098,963.4500732421875,53600,9843.T
2003-03-28,969.9452170138889,974.2753295898438,29200,9843.T
2003-03-31,995.9259258217526,939.6344604492188,104800,9843.T
2003-04-01,941.7994852701822,974.2753295898438,128800,9843.T
2003-04-02,985.1004365158923,980.7703247070312,70000,9843.T
2003-04-03,987.2656345741422,993.7608032226562,140000,9843.T
2003-04-04,1004.5861732939369,1013.2463989257812,517600,9843.T
2003-04-07,1017.5760896381579,1028.4013671875,296000,9843.T
2003-04-08,1026.2365071788845,1011.0811157226562,422400,9843.T
2003-04-09,1011.0809941630981,1034.8966064453125,271200,9843.T
2003-04-10,1034.8968849502692,1030.5667724609375,136800,9843.T
2003-04-11,1034.8969900583072,1032.73193359375,208400,9843.T
2003-04-14,1034.8968335113843,1037.0618896484375,265200,9843.T
2003-04-15,1037.0617884685084,1050.0521240234375,329200,9843.T
2003-04-16,1060.8773360613177,1058.7122802734375,378800,9843.T
2003-04-17,1039.2267292301829,1065.2073974609375,246000,9843.T
2003-04-18,1067.3730113636364,1071.703125,379200,9843.T
2003-04-21,1073.8681818181817,1071.703125,468000,9843.T
2003-04-22,1076.033098528462,1073.8680419921875,286800,9843.T
2003-04-23,1071.703137975978,1099.848876953125,186800,9843.T
2003-04-24,1121.4990918348735,1112.8388671875,231600,9843.T
2003-04-25,1125.8291015625,1125.8291015625,209600,9843.T
2003-04-28,1127.9941070148184,1132.32421875,184000,9843.T
2003-04-29,1132.32421875,1132.32421875,0,9843.T
2003-04-30,1132.3244094995634,1123.6641845703125,256800,9843.T
2003-05-01,1108.5090476190476,1136.65478515625,100400,9843.T
2003-05-02,1136.6541092697748,1145.3143310546875,140800,9843.T
2003-05-05,1145.3143310546875,1145.3143310546875,0,9843.T
2003-05-06,1166.9651930067273,1169.1302490234375,228000,9843.T
2003-05-07,1177.7904596259125,1186.45068359375,159600,9843.T
2003-05-08,1190.780809190538,1169.1302490234375,167600,9843.T
2003-05-09,1190.7809713612432,1195.111083984375,156400,9843.T
2003-05-12,1179.9556712615183,1182.1207275390625,116000,9843.T
2003-05-13,1179.9557221825444,1160.47021484375,126000,9843.T
2003-05-14,1160.4702670614447,1153.97509765625,120400,9843.T
2003-05-15,1175.6254685044953,1162.6351318359375,123200,9843.T
2003-05-16,1153.9747650089012,1149.6446533203125,51200,9843.T
2003-05-19,1149.6449847194535,1153.97509765625,88000,9843.T
2003-05-20,1153.974462520013,1140.984130859375,148400,9843.T
2003-05-21,1127.9943490434987,1117.1690673828125,139600,9843.T
2003-05-22,1095.5185718459777,1078.1981201171875,227600,9843.T
2003-05-23,1082.5281479779412,1104.1787109375,187200,9843.T
