Price,Open,Close,Volume,Ticker
1999-09-20,1133.7090783756685,1127.6787109375,1725000,7752.T
1999-09-21,1100.542379847654,1122.251708984375,1016000,7752.T
1999-09-22,1100.5420015569318,1099.93896484375,1474000,7752.T
1999-09-23,1099.93896484375,1099.93896484375,0,7752.T
1999-09-24,1045.6662854355832,1066.7725830078125,1447000,7752.T
1999-09-27,1070.7042751422507,1046.507568359375,806000,7752.T
1999-09-28,1082.802351264091,1096.7154541015625,1196000,7752.T
1999-09-29,1095.505470150807,1106.9989013671875,1219000,7752.T
1999-09-30,1106.9993032094596,1119.09765625,1103000,7752.T
1999-10-01,1113.6533203125,1113.6533203125,1524000,7752.T
1999-10-04,1119.097585139818,1136.0352783203125,1152000,7752.T
1999-10-05,1154.1826865338264,1137.2449951171875,922000,7752.T
1999-10-06,1143.2942896833815,1136.0352783203125,972000,7752.T
1999-10-07,1154.1822636045258,1140.2691650390625,1419000,7752.T
1999-10-08,1149.3437526181299,1128.171630859375,1452000,7752.T
1999-10-11,1128.171630859375,1128.171630859375,0,7752.T
1999-10-12,1137.2452216326872,1131.196044921875,976000,7752.T
1999-10-13,1131.1958233532314,1138.454833984375,677000,7752.T
1999-10-14,1142.6892416841065,1133.615478515625,468000,7752.T
1999-10-15,1115.4677454213627,1106.9989013671875,1020000,7752.T
1999-10-18,1083.407370564089,1070.7041015625,1017000,7752.T
1999-10-19,1070.7041015625,1070.7041015625,680000,7752.T
1999-10-20,1064.6551513671875,1064.6551513671875,912000,7752.T
1999-10-21,1059.8158097700639,1064.6551513671875,856000,7752.T
1999-10-22,1076.7532063341007,1067.679443359375,1137000,7752.T
1999-10-25,1049.5321063569513,1029.56982421875,2059000,7752.T
1999-10-26,1036.8286587942318,1051.3466796875,1201000,7752.T
1999-10-27,1046.5074727578444,1035.0140380859375,1762000,7752.T
1999-10-28,1034.4091417437971,1021.7058715820312,1247000,7752.T
1999-10-29,1046.50745425485,1028.96484375,861000,7752.T
1999-11-01,1045.29757775993,1035.618896484375,510000,7752.T
1999-11-02,1038.038626157492,1035.0140380859375,1020000,7752.T
1999-11-03,1035.0140380859375,1035.0140380859375,0,7752.T
1999-11-04,1049.531956106892,1041.0631103515625,1231000,7752.T
1999-11-05,1040.4586903318616,1044.693115234375,1352000,7752.T
1999-11-08,1056.1865542554826,1044.693115234375,1026000,7752.T
1999-11-09,1044.692362550392,1038.6431884765625,808000,7752.T
1999-11-10,1038.6433376971177,1047.1121826171875,874000,7752.T
1999-11-11,1028.9643892405722,1021.1004638671875,1037000,7752.T
1999-11-12,1028.3599694293478,1043.48291015625,1269000,7752.T
1999-11-15,1058.6056841519437,1068.8892822265625,1884000,7752.T
1999-11-16,1071.9138660809137,1067.679443359375,1637000,7752.T
1999-11-17,1069.494769904319,1076.7537841796875,1209000,7752.T
1999-11-18,1185.6386995508603,1195.3173828125,7858000,7752.T
1999-11-19,1221.9334716796875,1221.9334716796875,5370000,7752.T
1999-11-22,1240.08109412114,1273.3515625,5320000,7752.T
1999-11-23,1273.3515625,1273.3515625,0,7752.T
1999-11-24,1240.080810546875,1240.080810546875,1811000,7752.T
1999-11-25,1240.0810852050781,1209.835205078125,1847000,7752.T
1999-11-26,1209.835396560968,1234.0321044921875,910000,7752.T
1999-11-29,1212.8598244691507,1179.58935546875,1637000,7752.T
1999-11-30,1179.5893690321182,1143.2943115234375,1683000,7752.T
1999-12-01,1129.3811736799714,1132.40576171875,1438000,7752.T
1999-12-02,1161.4417539267015,1155.392578125,1263000,7752.T
1999-12-03,1155.392707338403,1157.8123779296875,1161000,7752.T
1999-12-06,1175.9599146042426,1160.2320556640625,1974000,7752.T
1999-12-07,1142.0842122906856,1155.997314453125,1682000,7752.T
1999-12-08,1149.3436209763154,1146.9239501953125,2057000,7752.T
1999-12-09,1142.0844942434212,1149.343505859375,1218000,7752.T
1999-12-10,1167.4909297284032,1155.392578125,3634000,7752.T
1999-12-13,1155.3924598853457,1156.602294921875,1030000,7752.T
1999-12-14,1149.343516618983,1152.9730224609375,465000,7752.T
1999-12-15,1154.7878003438313,1161.44189453125,1098000,7752.T
1999-12-16,1161.4417539267015,1155.392578125,1549000,7752.T
1999-12-17,1164.4663671752314,1203.7860107421875,1632000,7752.T
1999-12-20,1221.933123544194,1209.2298583984375,1003000,7752.T
1999-12-21,1209.8351866755652,1203.7860107421875,902000,7752.T
1999-12-22,1209.8351272130838,1204.390869140625,958000,7752.T
1999-12-23,1204.390869140625,1204.390869140625,0,7752.T
1999-12-24,1208.625483674823,1186.2435302734375,1655000,7752.T
1999-12-27,1204.3909211439534,1181.404052734375,731000,7752.T
1999-12-28,1175.3550005594889,1161.44189453125,617000,7752.T
1999-12-29,1164.4664430769026,1148.1336669921875,628000,7752.T
1999-12-30,1163.8612099842614,1165.071044921875,365000,7752.T
1999-12-31,1165.071044921875,1165.071044921875,0,7752.T
2000-01-03,1165.071044921875,1165.071044921875,0,7752.T
2000-01-04,1183.2189348831917,1246.13037109375,1482000,7752.T
2000-01-05,1221.9336648589199,1246.13037109375,4024000,7752.T
2000-01-06,1240.0807985338047,1180.1939697265625,1322000,7752.T
2000-01-07,1198.3416935045595,1204.390869140625,1396000,7752.T
2000-01-10,1204.390869140625,1204.390869140625,0,7752.T
2000-01-11,1224.9582859473892,1194.71240234375,2281000,7752.T
2000-01-12,1179.5893735301736,1185.6385498046875,1305000,7752.T
2000-01-13,1173.5399215275054,1155.997314453125,985000,7752.T
2000-01-14,1143.2943912027733,1128.7763671875,2229000,7752.T
2000-01-17,1123.9363971578664,1140.2691650390625,1395000,7752.T
2000-01-18,1122.1227188110352,1113.0489501953125,1019000,7752.T
2000-01-19,1076.7529910714286,1058.60546875,2144000,7752.T
2000-01-20,1076.7533910983532,1088.246826171875,1322000,7752.T
2000-01-21,1089.4567256172709,1131.196044921875,2674000,7752.T
2000-01-24,1125.14642434042,1106.9989013671875,1842000,7752.T
2000-01-25,1088.8514524647887,1073.728515625,2774000,7752.T
2000-01-26,1088.8515738553779,1092.4810791015625,1878000,7752.T
2000-01-27,1096.7154374133008,1110.6285400390625,2646000,7752.T
2000-01-28,1120.307195765246,1122.1219482421875,1657000,7752.T
2000-01-31,1130.590847086286,1139.0596923828125,1920000,7752.T
2000-02-01,1137.2449951171875,1137.2449951171875,2021000,7752.T
2000-02-02,1140.2695828701587,1137.2449951171875,2656000,7752.T
2000-02-03,1137.850074358919,1150.5533447265625,2527000,7752.T
2000-02-04,1161.441700982997,1138.454833984375,2522000,7752.T
2000-02-07,1167.4910710652669,1161.44189453125,2289000,7752.T
2000-02-08,1179.5893073142886,1183.82373046875,2372000,7752.T
2000-02-09,1186.243219299628,1184.428466796875,2885000,7752.T
2000-02-10,1148.1336705900494,1149.343505859375,3279000,7752.T
2000-02-11,1149.343505859375,1149.343505859375,0,7752.T
2000-02-14,1151.7629304108798,1110.6285400390625,1674000,7752.T
2000-02-15,1086.431535335972,1091.2708740234375,3310000,7752.T
2000-02-16,1112.443596464152,1110.02392578125,2684000,7752.T
2000-02-17,1146.3184517022921,1191.687255859375,4332000,7752.T
2000-02-18,1189.8728915469471,1178.984375,2591000,7752.T
2000-02-21,1152.9729624325466,1173.5401611328125,1143000,7752.T
2000-02-22,1168.095963469082,1152.9730224609375,1305000,7752.T
2000-02-23,1141.4793187599103,1144.50390625,928000,7752.T
2000-02-24,1144.504146773727,1143.2943115234375,1815000,7752.T
2000-02-25,1116.6775956188173,1093.0858154296875,2071000,7752.T
2000-02-28,1129.3812761217819,1167.4910888671875,5264000,7752.T
2000-02-29,1161.441804604262,1192.2926025390625,3136000,7752.T
2000-03-01,1209.8352929202854,1218.9090576171875,5387000,7752.T
2000-03-02,1267.3021817555148,1285.44970703125,7086000,7752.T
2000-03-03,1351.9908533340847,1415.5072021484375,12012000,7752.T
2000-03-06,1400.3841014844643,1324.7694091796875,2822000,7752.T
2000-03-07,1203.785818833571,1258.2283935546875,4169000,7752.T
2000-03-08,1249.1549957985103,1300.572998046875,2388000,7752.T
2000-03-09,1300.5726183377778,1258.2283935546875,1604000,7752.T
2000-03-10,1282.4252315145882,1321.744873046875,4661000,7752.T
2000-03-13,1321.745116619731,1300.572998046875,2254000,7752.T
2000-03-14,1276.3763253348216,1270.3271484375,2230000,7752.T
2000-03-15,1243.1058352529717,1264.2779541015625,1363000,7752.T
2000-03-16,1273.3511250813804,1342.9166259765625,2193000,7752.T
2000-03-17,1367.113978794643,1418.531982421875,4525000,7752.T
2000-03-20,1418.531982421875,1418.531982421875,0,7752.T
2000-03-21,1394.3345522076897,1345.941162109375,1701000,7752.T
2000-03-22,1379.2124034312362,1358.040283203125,1530000,7752.T
2000-03-23,1373.1630681130737,1367.1138916015625,1402000,7752.T
2000-03-24,1370.1381705338258,1385.2611083984375,1497000,7752.T
2000-03-27,1391.3105334265756,1427.6055908203125,2069000,7752.T
2000-03-28,1424.8773206714989,1385.4658203125,907000,7752.T
2000-03-29,1379.4022033174158,1430.9403076171875,1865000,7752.T
2000-03-30,1406.6868645947054,1388.4969482421875,1597000,7752.T
2000-03-31,1339.99067438299,1333.9273681640625,1787000,7752.T
2000-04-03,1330.895484390431,1343.0220947265625,1499000,7752.T
2000-04-04,1391.5288306451612,1409.71875,2733000,7752.T
2000-04-05,1424.877457819065,1443.0673828125,2193000,7752.T
2000-04-06,1418.8132114955358,1379.4017333984375,1382000,7752.T
2000-04-07,1379.402164806019,1333.9273681640625,1683000,7752.T
2000-04-10,1358.180419921875,1358.180419921875,1591000,7752.T
2000-04-11,1361.2123701783546,1403.655517578125,1368000,7752.T
2000-04-12,1424.8770161290322,1409.71875,1731000,7752.T
2000-04-13,1385.4652202690972,1364.24365234375,1629000,7752.T
2000-04-14,1339.9905024837685,1327.8638916015625,1700000,7752.T
2000-04-17,1230.8509914981616,1288.452392578125,2038000,7752.T
2000-04-18,1306.6421139600802,1242.9774169921875,1919000,7752.T
2000-04-19,1230.8511894118617,1291.4842529296875,1882000,7752.T
2000-04-20,1273.2942119397615,1382.4337158203125,2620000,7752.T
2000-04-21,1379.4023188319775,1321.8009033203125,3134000,7752.T
2000-04-24,1346.0543199535011,1385.4658203125,1877000,7752.T
2000-04-25,1391.528685742604,1421.84521484375,2143000,7752.T
2000-04-26,1418.813917692127,1412.7506103515625,1937000,7752.T
2000-04-27,1385.4657542477205,1361.2125244140625,1579000,7752.T
2000-04-28,1370.307104278029,1382.4337158203125,1389000,7752.T
2000-05-01,1373.3389324990048,1427.90869140625,1836000,7752.T
2000-05-02,1433.9720405910325,1464.28857421875,2634000,7752.T
2000-05-03,1464.28857421875,1464.28857421875,0,7752.T
2000-05-04,1464.28857421875,1464.28857421875,0,7752.T
2000-05-05,1464.28857421875,1464.28857421875,0,7752.T
2000-05-08,1485.5097423970458,1497.6363525390625,3140000,7752.T
2000-05-09,1485.510147758152,1464.28857421875,1900000,7752.T
2000-05-10,1440.0353679383945,1482.478515625,1854000,7752.T
2000-05-11,1421.845351710464,1400.623779296875,2245000,7752.T
2000-05-12,1443.0671579194761,1461.257080078125,4239000,7752.T
2000-05-15,1467.3206161370797,1443.0673828125,1135000,7752.T
2000-05-16,1467.3204159241343,1488.5419921875,2061000,7752.T
2000-05-17,1464.2886763278793,1446.0987548828125,1981000,7752.T
2000-05-18,1421.8458392905773,1391.529296875,1473000,7752.T
2000-05-19,1394.560327362596,1382.4337158203125,1251000,7752.T
2000-05-22,1303.6106687171437,1297.54736328125,1993000,7752.T
2000-05-23,1279.3575923127948,1285.4208984375,2108000,7752.T
2000-05-24,1279.3574469735688,1297.54736328125,1627000,7752.T
2000-05-25,1346.0539806019176,1333.9273681640625,3490000,7752.T
2000-05-26,1312.7053793232092,1349.085205078125,947000,7752.T
2000-05-29,1333.9277518918161,1352.11767578125,1007000,7752.T
2000-05-30,1361.2125244140625,1361.2125244140625,898000,7752.T
2000-05-31,1391.528525390625,1364.24365234375,1377000,7752.T
2000-06-01,1352.1177262931035,1406.6875,1543000,7752.T
2000-06-02,1412.7499724014947,1394.56005859375,2147000,7752.T
2000-06-05,1424.8774245689654,1406.6875,783000,7752.T
2000-06-06,1391.52873498085,1397.592041015625,1092000,7752.T
2000-06-07,1379.4017970872962,1394.56005859375,691000,7752.T
2000-06-08,1418.8141850490197,1391.529296875,1238000,7752.T
2000-06-09,1391.5291280600384,1385.4658203125,3136000,7752.T
2000-06-12,1376.3700812371223,1379.4017333984375,462000,7752.T
2000-06-13,1343.0221563066755,1358.180419921875,996000,7752.T
2000-06-14,1330.8957442162741,1291.4842529296875,1707000,7752.T
2000-06-15,1270.2628173828125,1270.2628173828125,1226000,7752.T
2000-06-16,1249.0407214653203,1242.9774169921875,2843000,7752.T
2000-06-19,1242.9775322014052,1294.515625,1090000,7752.T
2000-06-20,1303.6106560202206,1288.452392578125,1201000,7752.T
2000-06-21,1300.5790529578446,1324.832275390625,1040000,7752.T
2000-06-22,1321.8002511789134,1346.053466796875,1461000,7752.T
2000-06-23,1321.8005735901581,1318.7689208984375,1443000,7752.T
2000-06-26,1294.5159281977901,1309.6741943359375,895000,7752.T
2000-06-27,1327.864025297619,1336.958984375,1209000,7752.T
2000-06-28,1312.7060735958855,1330.89599609375,1287000,7752.T
2000-06-29,1352.1167707013653,1346.053466796875,1438000,7752.T
2000-06-30,1336.9592945804043,1361.2125244140625,1217000,7752.T
2000-07-03,1336.9588868826027,1355.1488037109375,1439000,7752.T
2000-07-04,1367.2758318724768,1361.2125244140625,1016000,7752.T
2000-07-05,1367.2755977664374,1370.3072509765625,1571000,7752.T
2000-07-06,1379.4025125649619,1385.4658203125,2146000,7752.T
2000-07-07,1394.5602536930269,1388.4969482421875,2303000,7752.T
2000-07-10,1388.4971702373132,1370.3072509765625,803000,7752.T
2000-07-11,1391.528637367607,1355.1488037109375,910000,7752.T
2000-07-12,1333.927517112242,1321.8009033203125,1771000,7752.T
2000-07-13,1303.611083984375,1303.611083984375,1110000,7752.T
2000-07-14,1291.4844692496367,1303.611083984375,1876000,7752.T
2000-07-17,1300.5790033318015,1288.452392578125,806000,7752.T
2000-07-18,1273.2944708849195,1270.2628173828125,1641000,7752.T
2000-07-19,1249.0409076286765,1288.452392578125,1238000,7752.T
2000-07-20,1288.452392578125,1288.452392578125,0,7752.T
2000-07-21,1276.3260389994205,1267.2310791015625,609000,7752.T
2000-07-24,1282.3890486497146,1261.16748046875,968000,7752.T
2000-07-25,1273.2943964797357,1276.3260498046875,1326000,7752.T
2000-07-26,1276.325892179915,1249.041015625,953000,7752.T
2000-07-27,1227.8196716308594,1200.5347900390625,2313000,7752.T
2000-07-28,1185.3762426532683,1183.5572509765625,1470000,7752.T
2000-07-31,1167.7928500740215,1177.494140625,1963000,7752.T
2000-08-01,1195.6841914651382,1206.59814453125,3685000,7752.T
2000-08-02,1206.5980331154537,1215.6929931640625,2219000,7752.T
2000-08-03,1233.882822836599,1202.9599609375,1424000,7752.T
2000-08-04,1212.0550960064177,1198.7158203125,1641000,7752.T
2000-08-07,1211.4486784747119,1215.6929931640625,916000,7752.T
2000-08-08,1233.8828756607586,1218.724609375,1277000,7752.T
2000-08-09,1218.725074376337,1239.9466552734375,1499000,7752.T
2000-08-10,1255.1040259384529,1242.9774169921875,909000,7752.T
2000-08-11,1224.7876493013823,1261.16748046875,1674000,7752.T
2000-08-14,1249.0413442985775,1252.072998046875,716000,7752.T
2000-08-15,1261.1677725029904,1267.2310791015625,1515000,7752.T
2000-08-16,1279.35791015625,1279.35791015625,1543000,7752.T
2000-08-17,1267.2310275225573,1291.4842529296875,1524000,7752.T
2000-08-18,1279.3576062977743,1264.1993408203125,1471000,7752.T
2000-08-21,1246.0093626744538,1249.041015625,676000,7752.T
2000-08-22,1224.7879158893036,1218.724609375,1693000,7752.T
2000-08-23,1218.7247035312025,1201.14111328125,2356000,7752.T
2000-08-24,1182.9513933382843,1184.7703857421875,2815000,7752.T
2000-08-25,1184.769965346349,1199.3218994140625,2461000,7752.T
2000-08-28,1236.9144169560184,1227.8194580078125,2888000,7752.T
2000-08-29,1224.787990722656,1212.661376953125,2946000,7752.T
2000-08-30,1188.4078275240386,1158.6976318359375,2811000,7752.T
2000-08-31,1158.697975072784,1130.8067626953125,2594000,7752.T
2000-09-01,1162.9420166015625,1162.9420166015625,1937000,7752.T
2000-09-04,1170.2178955078125,1170.2178955078125,1205000,7752.T
2000-09-05,1175.0689826965333,1164.155029296875,1796000,7752.T
2000-09-06,1147.1774483853087,1170.8243408203125,1973000,7752.T
2000-09-07,1164.7610496730615,1169.6116943359375,1944000,7752.T
2000-09-08,1181.7381003707376,1196.8963623046875,3615000,7752.T
2000-09-11,1200.5349480124082,1236.914794921875,4746000,7752.T
2000-09-12,1246.0093626744538,1249.041015625,5496000,7752.T
2000-09-13,1264.1993317556853,1224.787841796875,3768000,7752.T
2000-09-14,1230.8511095161896,1258.135986328125,2568000,7752.T
2000-09-15,1258.135986328125,1258.135986328125,0,7752.T
2000-09-18,1258.1358278714695,1261.16748046875,3510000,7752.T
2000-09-19,1249.041015625,1249.041015625,3358000,7752.T
2000-09-20,1249.0408700796274,1261.16748046875,2537000,7752.T
2000-09-21,1261.1679592917676,1252.072998046875,1604000,7752.T
2000-09-22,1215.6926841933491,1170.2178955078125,2377000,7752.T
2000-09-25,1181.7382616304303,1173.2496337890625,1062000,7752.T
2000-09-26,1156.8276108596183,1171.4248046875,1439000,7752.T
2000-09-27,1162.9101794523824,1151.9622802734375,1384000,7752.T
2000-09-28,1156.219510441123,1173.8577880859375,918000,7752.T
2000-09-29,1192.1043033357187,1195.1453857421875,1124000,7752.T
2000-10-02,1177.5072943239795,1192.1044921875,1166000,7752.T
2000-10-03,1197.5781102957878,1171.4248046875,1000000,7752.T
2000-10-04,1160.4772253094768,1194.537353515625,1650000,7752.T
2000-10-05,1176.2905850703407,1178.115234375,1499000,7752.T
2000-10-06,1167.7756133952255,1146.488037109375,2083000,7752.T
2000-10-09,1146.488037109375,1146.488037109375,0,7752.T
2000-10-10,1128.2412166812087,1124.5919189453125,4584000,7752.T
2000-10-11,1128.241670637736,1111.81982421875,1937000,7752.T
2000-10-12,1102.0881261804602,1106.953857421875,1958000,7752.T
2000-10-13,1094.7898572123402,1094.181640625,1972000,7752.T
2000-10-16,1106.954094342569,1110.6033935546875,1309000,7752.T
2000-10-17,1092.3567003888752,1086.2745361328125,1756000,7752.T
2000-10-18,1079.5845354231508,1050.39013671875,2139000,7752.T
2000-10-19,1032.143620876901,1001.1245727539062,3196000,7752.T
2000-10-20,1027.2775356048953,1056.471923828125,2188000,7752.T
2000-10-23,1060.1213355821321,1061.3377685546875,1367000,7752.T
2000-10-24,1043.0914431932736,1037.00927734375,993000,7752.T
2000-10-25,1050.3898625631894,1033.968017578125,913000,7752.T
2000-10-26,1030.9270699727529,1057.6885986328125,995000,7752.T
2000-10-27,1063.1628960503472,1040.0506591796875,1867000,7752.T
2000-10-30,1058.2966768152573,1033.968017578125,807000,7752.T
2000-10-31,1035.792999667213,1021.8040161132812,1306000,7752.T
2000-11-01,1035.7924339159208,1063.7703857421875,1199000,7752.T
2000-11-02,1045.5242059115706,1058.2967529296875,1208000,7752.T
2000-11-03,1058.2967529296875,1058.2967529296875,0,7752.T
2000-11-06,1094.78971267129,1137.3648681640625,3306000,7752.T
2000-11-07,1134.3239399874803,1121.5513916015625,1225000,7752.T
2000-11-08,1121.5512468382833,1164.734619140625,2402000,7752.T
2000-11-09,1161.6935747337934,1176.290771484375,4118000,7752.T
2000-11-10,1176.2907520714027,1155.003173828125,2359000,7752.T
2000-11-13,1139.1896474289792,1133.7156982421875,1852000,7752.T
2000-11-14,1133.7154585643482,1131.2825927734375,1712000,7752.T
2000-11-15,1155.6113444355613,1147.0963134765625,1751000,7752.T
2000-11-16,1147.0957791495284,1136.756103515625,913000,7752.T
2000-11-17,1143.447265625,1143.447265625,777000,7752.T
2000-11-20,1143.4472399259869,1155.611572265625,878000,7752.T
2000-11-21,1149.5292251369965,1155.003173828125,1055000,7752.T
2000-11-22,1154.3951649767287,1143.447265625,1142000,7752.T
2000-11-23,1143.447265625,1143.447265625,0,7752.T
2000-11-24,1148.9210205707352,1179.9400634765625,1339000,7752.T
2000-11-27,1198.1866529662836,1194.537353515625,1904000,7752.T
2000-11-28,1192.1043466895517,1204.2686767578125,1004000,7752.T
2000-11-29,1198.1865593035195,1179.9400634765625,968000,7752.T
2000-11-30,1192.1045417843766,1197.5784912109375,1602000,7752.T
2000-12-01,1192.7126344074034,1198.7947998046875,2922000,7752.T
2000-12-04,1215.2166686167914,1187.846923828125,2082000,7752.T
2000-12-05,1204.2685942580665,1215.82470703125,3046000,7752.T
2000-12-06,1234.67929555466,1214.608154296875,3278000,7752.T
2000-12-07,1207.3100355651482,1189.6717529296875,2382000,7752.T
2000-12-08,1171.4249680342898,1181.7646484375,4445000,7752.T
2000-12-11,1173.8579699586921,1174.4661865234375,2597000,7752.T
2000-12-12,1184.1975624920037,1188.455078125,2239000,7752.T
2000-12-13,1203.0524652830836,1243.802978515625,2562000,7752.T
2000-12-14,1237.7205257321814,1234.679443359375,1923000,7752.T
2000-12-15,1234.6794265601457,1210.958984375,818000,7752.T
2000-12-18,1210.3510923810334,1201.8360595703125,528000,7752.T
2000-12-19,1205.4853593463356,1201.8360595703125,989000,7752.T
2000-12-20,1198.1866579639668,1192.1044921875,1179000,7752.T
