Price,Open,Close,Volume,Ticker
Ticker,8411.T,8411.T,8411.T,
Date,,,,
2003-03-12,495.839802292158,505.37518310546875,22786900,8411.T
2003-03-13,529.213693346296,533.9813842773438,10959500,8411.T
2003-03-14,543.5169769001898,510.14312744140625,8088200,8411.T
2003-03-17,500.60787375913844,467.7107849121094,7946300,8411.T
2003-03-18,476.76920866254187,462.9429016113281,11310000,8411.T
2003-03-19,460.0823569494831,461.5126647949219,15933400,8411.T
2003-03-20,472.00164454116435,469.6177978515625,14871000,8411.T
2003-03-21,469.6177978515625,469.6177978515625,0,8411.T
2003-03-24,481.5369002696611,473.43182373046875,7658000,8411.T
2003-03-25,459.1286646233361,457.2215881347656,5713600,8411.T
2003-03-26,457.69843221579083,458.1752014160156,3800200,8411.T
2003-03-27,466.2803994358176,481.5370178222656,6002900,8411.T
2003-03-28,481.5369102400963,472.00152587890625,4601800,8411.T
2003-03-31,464.8500497676124,461.5126647949219,4463000,8411.T
2003-04-01,451.9772958819786,424.3246765136719,6192700,8411.T
2003-04-02,424.32461753798407,388.5669250488281,13170500,8411.T
2003-04-03,383.79920340305836,346.6112060546875,14926100,8411.T
2003-04-04,332.30809751120944,354.71624755859375,15409400,8411.T
2003-04-07,354.7163575473972,370.926513671875,8160300,8411.T
2003-04-08,359.96085272894965,343.27392578125,6654000,8411.T
2003-04-09,339.45973411422113,342.797119140625,7141200,8411.T
2003-04-10,343.27394655917556,336.1224060058594,4157600,8411.T
2003-04-11,336.59913471459,337.55267333984375,5546100,8411.T
2003-04-14,338.5062111561869,324.6799011230469,4932600,8411.T
2003-04-15,327.06373119905504,329.9243469238281,6181300,8411.T
2003-04-16,334.6920290577168,327.063720703125,3449700,8411.T
2003-04-17,328.4940297386863,335.64556884765625,3145900,8411.T
2003-04-18,338.02944239014715,333.2617492675781,2485900,8411.T
2003-04-21,333.26177309821634,324.2031555175781,3488300,8411.T
2003-04-22,320.3889156347504,305.60906982421875,6639300,8411.T
2003-04-23,307.9929656982422,289.875732421875,7745800,8411.T
2003-04-24,291.78287006414735,298.4576416015625,5272500,8411.T
2003-04-25,291.30598181920334,287.9685974121094,4478000,8411.T
2003-04-28,286.0616186814576,279.8636169433594,3103400,8411.T
2003-04-29,279.8636169433594,279.8636169433594,0,8411.T
2003-04-30,286.06159204216544,303.7020568847656,4245400,8411.T
2003-05-01,327.5404052734375,327.5404052734375,3686200,8411.T
2003-05-02,322.7728076118955,329.9243469238281,9762100,8411.T
2003-05-05,329.9243469238281,329.9243469238281,0,8411.T
2003-05-06,343.27394655917556,336.1224060058594,7877200,8411.T
2003-05-07,348.04159118566014,337.0758972167969,5382000,8411.T
2003-05-08,331.8314152486194,339.9364929199219,6038700,8411.T
2003-05-09,338.98296169423463,344.7041931152344,5411200,8411.T
2003-05-12,347.5648193359375,347.5648193359375,5538800,8411.T
2003-05-13,350.90215663959975,363.29815673828125,10549800,8411.T
2003-05-14,361.8678538135647,369.9729309082031,8354700,8411.T
2003-05-15,369.49613316339037,353.2859802246094,4884500,8411.T
2003-05-16,352.3324418164458,353.2859802246094,3467700,8411.T
2003-05-19,338.9828921231357,325.1565856933594,7461500,8411.T
2003-05-20,315.62129027388477,312.2839050292969,6937400,8411.T
2003-05-21,324.20310627330434,335.64556884765625,7645900,8411.T
2003-05-22,354.71636029411764,364.728515625,13626600,8411.T
2003-05-23,365.2051205914798,349.47174072265625,6547200,8411.T
2003-05-26,362.34465916951496,366.1588134765625,9556700,8411.T
2003-05-27,362.34466049697375,347.0880432128906,10717700,8411.T
2003-05-28,356.62346733940973,343.27392578125,5747100,8411.T
