Price,Open,Close,Volume,Ticker
Ticker,7205.T,7205.T,7205.T,
Date,,,,
2000-01-04,235.02729797363278,235.0272979736328,230000,7205.T
2000-01-05,252.30871694228227,235.0272979736328,243000,7205.T
2000-01-06,235.02729797363278,235.0272979736328,516000,7205.T
2000-01-07,235.02730107940403,234.33604431152344,223000,7205.T
2000-01-10,234.33604431152344,234.33604431152344,0,7205.T
2000-01-11,235.02734163206082,219.12843322753906,402000,7205.T
2000-01-12,221.20213293650792,217.745849609375,297000,7205.T
2000-01-13,214.289640632656,198.39073181152344,680000,7205.T
2000-01-14,201.1557925415039,207.37710571289062,664000,7205.T
2000-01-17,213.59831582651051,223.27590942382812,549000,7205.T
2000-01-18,228.11472996303016,241.9398651123047,571000,7205.T
2000-01-19,241.2486088023466,235.0272979736328,354000,7205.T
2000-01-20,238.48362756153892,261.29510498046875,688000,7205.T
2000-01-21,240.5574112153389,245.39620971679688,597000,7205.T
2000-01-24,244.7049560546875,244.7049560546875,495000,7205.T
2000-01-25,241.93982344407303,251.61741638183594,502000,7205.T
2000-01-26,249.5437789231204,246.08749389648438,174000,7205.T
2000-01-27,245.3961936102973,248.85247802734375,234000,7205.T
2000-01-28,248.85240803594175,254.38246154785156,659000,7205.T
2000-01-31,247.4698946579643,254.38246154785156,317000,7205.T
2000-02-01,248.85243817794424,250.92620849609375,216000,7205.T
2000-02-02,247.46989172131714,255.07371520996094,239000,7205.T
2000-02-03,245.39620971679685,245.39620971679688,254000,7205.T
2000-02-04,241.93993393255738,237.10113525390625,312000,7205.T
2000-02-07,228.11479371169517,240.5574188232422,241000,7205.T
2000-02-08,230.18850066241095,235.0272979736328,275000,7205.T
2000-02-09,235.02729892730713,221.20216369628906,255000,7205.T
2000-02-10,200.46448786808892,224.65847778320312,1157000,7205.T
2000-02-11,224.65847778320312,224.65847778320312,0,7205.T
2000-02-14,226.73219285144157,223.27590942382812,377000,7205.T
2000-02-15,219.81962898207007,222.58465576171875,649000,7205.T
2000-02-16,214.9808646228826,221.8934326171875,424000,7205.T
2000-02-17,225.34970194160738,208.0682830810547,252000,7205.T
2000-02-18,207.37706071239407,203.9207763671875,749000,7205.T
2000-02-21,208.0683175814354,203.9207763671875,288000,7205.T
2000-02-22,203.92074896364798,203.2294921875,346000,7205.T
2000-02-23,203.92067932997733,194.2430877685547,460000,7205.T
2000-02-24,199.77324328742685,195.62570190429688,365000,7205.T
2000-02-25,195.6256734567095,178.34425354003906,835000,7205.T
2000-02-28,185.25681535309437,176.27047729492188,1240000,7205.T
2000-02-29,183.18308694022042,183.8743438720703,275000,7205.T
2000-03-01,183.8742950096559,184.5655517578125,234000,7205.T
2000-03-02,181.10930516169623,179.72679138183594,320000,7205.T
2000-03-03,185.94807434082034,185.9480743408203,227000,7205.T
2000-03-06,190.78691319056918,193.55194091796875,606000,7205.T
2000-03-07,200.46454205609007,205.99459838867188,586000,7205.T
2000-03-08,202.53826262910488,203.9207763671875,295000,7205.T
2000-03-09,197.00821800099018,198.39073181152344,331000,7205.T
2000-03-10,253.6912078857422,253.6912078857422,2150000,7205.T
2000-03-13,252.30871647426062,241.9398651123047,2541000,7205.T
2000-03-14,241.9398531501676,223.96717834472656,778000,7205.T
2000-03-15,220.51090693473816,221.20216369628906,766000,7205.T
2000-03-16,221.20215154757165,217.0546112060547,694000,7205.T
2000-03-17,221.20225046641792,231.57110595703125,1138000,7205.T
2000-03-20,231.57110595703125,231.57110595703125,0,7205.T
2000-03-21,216.3634230026593,212.21588134765625,676000,7205.T
2000-03-22,219.12847592415065,226.04104614257812,996000,7205.T
2000-03-23,217.05461427731257,216.3633575439453,221000,7205.T
2000-03-24,210.83326721191406,210.83326721191406,456000,7205.T
2000-03-27,207.3770234079072,205.30325317382812,936000,7205.T
2000-03-28,206.685791015625,206.685791015625,684000,7205.T
2000-03-29,206.68577606823982,203.2294921875,399000,7205.T
2000-03-30,201.1557198819247,190.09561157226562,753000,7205.T
2000-03-31,186.63932490612748,187.33058166503906,794000,7205.T
2000-04-03,199.77320202798936,208.0682830810547,652000,7205.T
2000-04-04,210.142053344321,208.0682830810547,690000,7205.T
2000-04-05,201.15566433330443,202.53817749023438,717000,7205.T
2000-04-06,209.45079364198628,205.30325317382812,498000,7205.T
2000-04-07,208.75956149404263,206.685791015625,324000,7205.T
2000-04-10,201.15573753700124,199.77322387695312,392000,7205.T
2000-04-11,203.2294984582352,201.84698486328125,293000,7205.T
2000-04-12,199.77327850341797,207.37710571289062,453000,7205.T
2000-04-13,200.46453552246095,207.37710571289062,540000,7205.T
2000-04-14,203.920742554522,208.0682830810547,776000,7205.T
2000-04-17,197.6994749062568,198.39073181152344,487000,7205.T
2000-04-18,200.4644533884611,192.16937255859375,689000,7205.T
2000-04-19,183.1830349929041,192.16937255859375,653000,7205.T
2000-04-20,190.0956279826614,183.1830596923828,937000,7205.T
2000-04-21,183.1830596923828,183.1830596923828,0,7205.T
2000-04-24,176.27050693218524,179.72679138183594,1149000,7205.T
2000-04-25,179.0355043897442,176.27047729492188,575000,7205.T
2000-04-26,176.27044927878458,168.6666259765625,722000,7205.T
2000-04-27,175.57918679286757,173.5054168701172,416000,7205.T
2000-04-28,172.81416022920038,173.5054168701172,531000,7205.T
2000-05-01,173.5054381963775,175.57920837402344,880000,7205.T
2000-05-02,179.03555176474833,182.49183654785156,336000,7205.T
2000-05-03,182.49183654785156,182.49183654785156,0,7205.T
2000-05-04,182.49183654785156,182.49183654785156,0,7205.T
2000-05-05,182.49183654785156,182.49183654785156,0,7205.T
2000-05-08,181.10928920529923,183.1830596923828,358000,7205.T
2000-05-09,183.1830596923828,183.1830596923828,0,7205.T
2000-05-10,188.71310112946225,189.40435791015625,463000,7205.T
2000-05-11,185.94810810373792,185.25685119628906,284000,7205.T
2000-05-12,188.71309518286222,187.33058166503906,1117000,7205.T
2000-05-15,190.09564672679025,195.62570190429688,374000,7205.T
2000-05-16,188.71312514595363,190.78689575195312,708000,7205.T
2000-05-17,190.09559926852376,196.31690979003906,229000,7205.T
2000-05-18,192.86068398611886,193.55194091796875,236000,7205.T
2000-05-19,197.00811392896117,194.2430877685547,362000,7205.T
2000-05-22,195.62560084875793,194.2430877685547,517000,7205.T
2000-05-23,193.5518828915878,196.31690979003906,455000,7205.T
2000-05-24,193.5518860302383,192.16937255859375,379000,7205.T
2000-05-25,193.55183122845307,194.2430877685547,312000,7205.T
2000-05-26,193.55194091796875,193.55194091796875,344000,7205.T
2000-05-29,193.55192485608552,197.00820922851562,203000,7205.T
2000-05-30,197.00820922851562,197.00820922851562,0,7205.T
2000-05-31,199.7732456220567,198.39073181152344,299000,7205.T
2000-06-01,198.3906947544643,203.2294921875,296000,7205.T
2000-06-02,203.92075843417769,201.15573120117188,373000,7205.T
2000-06-05,200.46448207137607,209.45082092285156,523000,7205.T
2000-06-06,209.45077817803187,208.759521484375,397000,7205.T
2000-06-07,208.75958075890173,215.67214965820312,510000,7205.T
2000-06-08,217.7458926872425,214.98086547851562,437000,7205.T
2000-06-09,211.5245887985995,206.685791015625,2867000,7205.T
2000-06-12,207.3769841428663,210.83326721191406,1242000,7205.T
2000-06-13,210.14198397046925,213.5982666015625,1065000,7205.T
2000-06-14,217.05463588506078,214.98086547851562,340000,7205.T
2000-06-15,215.67219081493693,226.04104614257812,941000,7205.T
2000-06-16,225.34973875869662,233.6448211669922,1211000,7205.T
2000-06-19,233.64480575407396,273.7377014160156,2305000,7205.T
2000-06-20,269.5902198968932,267.5164489746094,832000,7205.T
2000-06-21,259.9125244140625,269.5901184082031,709000,7205.T
2000-06-22,259.2212677001953,269.5901184082031,446000,7205.T
2000-06-23,266.1339032208478,261.29510498046875,524000,7205.T
2000-06-26,254.3824826504322,259.91253662109375,290000,7205.T
2000-06-27,259.22125546052496,258.5299987792969,226000,7205.T
2000-06-28,259.2212617085242,264.06005859375,314000,7205.T
2000-06-29,265.44255636604777,260.603759765625,241000,7205.T
2000-06-30,257.14759118778187,268.20770263671875,360000,7205.T
2000-07-03,269.5901624891493,279.9590148925781,902000,7205.T
2000-07-04,277.1940340423584,276.5027770996094,420000,7205.T
2000-07-05,276.5026520612531,277.19390869140625,249000,7205.T
2000-07-06,277.19402101724455,279.2677917480469,438000,7205.T
2000-07-07,276.5027641069771,279.2677917480469,348000,7205.T
2000-07-10,289.63665771484375,289.63665771484375,376000,7205.T
2000-07-11,292.4015692878915,302.07916259765625,530000,7205.T
2000-07-12,304.1529826712101,324.89068603515625,869000,7205.T
2000-07-13,324.19946241590713,311.0655822753906,801000,7205.T
2000-07-14,308.3005096778441,307.6092529296875,649000,7205.T
2000-07-17,307.6092788233902,342.172119140625,1121000,7205.T
2000-07-18,331.8032065590659,314.52178955078125,581000,7205.T
2000-07-19,331.8032065590659,314.52178955078125,581000,7205.T
2000-07-20,314.52178955078125,314.52178955078125,0,7205.T
2000-07-21,303.461753209432,298.6229553222656,221000,7205.T
2000-07-24,284.79786041259763,276.5027770996094,617000,7205.T
2000-07-25,266.1338319801646,284.10650634765625,683000,7205.T
2000-07-26,287.5627742072044,280.65020751953125,383000,7205.T
2000-07-27,280.65027061370483,286.87158203125,292000,7205.T
2000-07-28,283.41537184942337,290.32794189453125,424000,7205.T
2000-07-31,283.4152990270544,279.9590148925781,370000,7205.T
2000-08-01,280.6502717194734,279.9590148925781,413000,7205.T
2000-08-02,282.0327208570659,280.65020751953125,277000,7205.T
2000-08-03,280.65026227165674,282.03277587890625,395000,7205.T
2000-08-04,282.0327696265244,283.415283203125,279000,7205.T
2000-08-07,283.41528112238103,304.1529846191406,399000,7205.T
2000-08-08,297.2404626699594,287.5628662109375,298000,7205.T
2000-08-09,291.01909515823144,286.1802978515625,304000,7205.T
2000-08-10,286.8715331734242,284.10650634765625,203000,7205.T
2000-08-11,280.6503438313802,290.32794189453125,772000,7205.T
2000-08-14,290.3278384001359,286.1802978515625,270000,7205.T
2000-08-15,296.54918479919434,298.6229553222656,488000,7205.T
2000-08-16,290.3277716838138,294.4753112792969,253000,7205.T
2000-08-17,291.019198899042,290.32794189453125,130000,7205.T
2000-08-18,295.857909320152,302.7704772949219,263000,7205.T
2000-08-21,304.15293208888323,295.1665954589844,199000,7205.T
2000-08-22,302.0792111766582,304.84423828125,337000,7205.T
2000-08-23,307.60922543637383,306.91796875,364000,7205.T
2000-08-24,306.9180411783854,311.0655822753906,422000,7205.T
2000-08-25,298.62284200174827,296.549072265625,381000,7205.T
2000-08-28,293.7841842686607,299.3142395019531,170000,7205.T
2000-08-29,292.40162615909753,295.85791015625,217000,7205.T
2000-08-30,292.4016048036773,300.6966857910156,150000,7205.T
2000-08-31,293.7840821313076,295.1665954589844,183000,7205.T
2000-09-01,298.6229194972826,286.1802978515625,224000,7205.T
2000-09-04,286.1803383050963,297.2404479980469,181000,7205.T
2000-09-05,297.2404687894685,299.3142395019531,285000,7205.T
2000-09-06,299.3141722931259,300.6966857910156,171000,7205.T
2000-09-07,301.38798590215345,297.93170166015625,159000,7205.T
2000-09-08,295.85799793061756,290.32794189453125,1548000,7205.T
2000-09-11,288.94530329275017,284.10650634765625,216000,7205.T
2000-09-12,287.5628388554217,286.87158203125,197000,7205.T
2000-09-13,297.2404687894685,299.3142395019531,261000,7205.T
2000-09-14,300.0055399576823,290.32794189453125,215000,7205.T
2000-09-15,290.32794189453125,290.32794189453125,0,7205.T
2000-09-18,283.41524661165994,284.7977600097656,201000,7205.T
2000-09-19,289.6366428436914,299.3142395019531,247000,7205.T
2000-09-20,300.69666154228537,306.2267150878906,360000,7205.T
2000-09-21,299.3141481558841,306.2267150878906,277000,7205.T
2000-09-22,304.1528946314103,296.549072265625,193000,7205.T
2000-09-25,294.4753750505119,300.6966857910156,131000,7205.T
2000-09-26,290.3278459821429,304.84423828125,141000,7205.T
2000-09-27,302.7704772949219,302.7704772949219,284000,7205.T
2000-09-28,310.3743950253441,290.32794189453125,296000,7205.T
2000-09-29,292.4015562370101,291.01904296875,576000,7205.T
2000-10-02,287.56284087558964,293.0928955078125,383000,7205.T
2000-10-03,297.24036594277385,302.07916259765625,243000,7205.T
2000-10-04,297.24032884433274,296.549072265625,509000,7205.T
2000-10-05,297.93167357011276,304.1529846191406,499000,7205.T
2000-10-06,297.2403654504995,295.1665954589844,218000,7205.T
2000-10-09,295.1665954589844,295.1665954589844,0,7205.T
2000-10-10,294.4754285310444,288.94537353515625,217000,7205.T
2000-10-11,292.40168547345803,289.63665771484375,244000,7205.T
2000-10-12,286.87158715358584,292.4016418457031,188000,7205.T
