Price,Open,Close,Volume,Ticker
Ticker,8306.T,8306.T,8306.T,
Date,,,,
2005-09-29,837.1135986328126,831.3799438476562,81919000,8306.T
2005-09-30,837.1134909815436,854.314453125,91878000,8306.T
2005-10-03,837.1139500577685,814.1793212890625,116715000,8306.T
2005-10-04,819.9129459926061,802.7119750976562,47337000,8306.T
2005-10-05,808.4456320626396,802.7119750976562,71891000,8306.T
2005-10-06,785.5107180467292,768.3097534179688,49897000,8306.T
2005-10-07,768.3097534179688,768.3097534179688,55836000,8306.T
2005-10-10,768.3097534179688,768.3097534179688,0,8306.T
2005-10-11,791.2443603515626,831.3799438476562,67037000,8306.T
2005-10-12,837.1136728922527,825.6463623046875,63301000,8306.T
2005-10-13,808.4453479663746,848.5809326171875,59362000,8306.T
2005-10-14,848.5809834798177,825.6463623046875,57773000,8306.T
2005-10-17,819.9127860691236,791.2445068359375,37847000,8306.T
2005-10-18,791.2444330668277,796.9780883789062,39912000,8306.T
2005-10-19,808.4456320626396,802.7119750976562,31103000,8306.T
2005-10-20,808.445664096886,814.1793212890625,37761000,8306.T
2005-10-21,791.2446925203566,814.1793212890625,24575000,8306.T
2005-10-24,808.4456320626396,802.7119750976562,17880000,8306.T
2005-10-25,808.4454345703124,808.4454345703125,23586000,8306.T
2005-10-26,802.7120069047096,814.1793212890625,26947000,8306.T
2005-10-27,825.6463623046875,825.6463623046875,50522000,8306.T
2005-10-28,825.6463136472903,819.9126586914062,47300000,8306.T
2005-10-31,831.3799438476562,831.3799438476562,48846000,8306.T
2005-11-01,848.5810032894736,871.515625,43187000,8306.T
2005-11-02,854.3147011286095,905.9176025390625,123566000,8306.T
2005-11-03,905.9174560546876,946.0530395507812,123566000,8306.T
2005-11-04,946.0530395507812,946.0530395507812,85733000,8306.T
2005-11-07,957.5203491210938,946.0530395507812,81011000,8306.T
2005-11-08,951.7868569456501,928.8522338867188,35542000,8306.T
2005-11-09,900.1839732634716,894.4503173828125,44842000,8306.T
2005-11-10,882.9828975554435,888.716552734375,72521000,8306.T
2005-11-11,911.6512850247897,894.4503173828125,39737000,8306.T
2005-11-14,900.1838889527164,877.249267578125,22641000,8306.T
2005-11-15,871.515883692053,865.7822265625,29591000,8306.T
2005-11-16,848.5810032894736,871.515625,44430000,8306.T
2005-11-17,877.2492423765121,888.716552734375,40582000,8306.T
2005-11-18,923.1186799823114,911.6513671875,47825000,8306.T
2005-11-21,911.6512850247897,894.4503173828125,32961000,8306.T
2005-11-22,877.249540821606,865.7822265625,46466000,8306.T
2005-11-23,865.7822265625,865.7822265625,0,8306.T
2005-11-24,871.5154152684563,854.314453125,44214000,8306.T
2005-11-25,854.3147262181991,894.4503173828125,78254000,8306.T
2005-11-28,894.4502336090686,877.249267578125,40080000,8306.T
2005-11-29,877.2492423765121,888.716552734375,53420000,8306.T
2005-11-30,888.716855080712,865.7822265625,30179000,8306.T
2005-12-01,877.2492423765121,888.716552734375,38937000,8306.T
2005-12-02,900.1839732634716,894.4503173828125,49731000,8306.T
2005-12-05,894.4503979952831,911.6513671875,58362000,8306.T
2005-12-06,917.3848495015337,934.5858154296875,56722000,8306.T
2005-12-07,951.7867813578412,934.5858154296875,72726000,8306.T
2005-12-08,934.5858811004252,905.9176025390625,65502000,8306.T
2005-12-09,905.9176025390625,905.9176025390625,0,8306.T
2005-12-12,957.5203491210938,946.0530395507812,58954000,8306.T
2005-12-13,946.0530395507812,946.0530395507812,37081000,8306.T
2005-12-14,957.5201750964654,940.3192138671875,69078000,8306.T
2005-12-15,928.8521601203029,934.5858154296875,34880000,8306.T
2005-12-16,940.3192138671876,940.3192138671875,28771000,8306.T
2005-12-19,940.3192138671876,940.3192138671875,20430000,8306.T
2005-12-20,946.0531234741212,963.2540893554688,22228000,8306.T
2005-12-21,963.254102147268,957.5204467773438,34381000,8306.T
2005-12-22,957.5204467773438,957.5204467773438,0,8306.T
2005-12-23,957.5204467773438,957.5204467773438,0,8306.T
2005-12-26,957.5204467773438,957.5204467773438,0,8306.T
2005-12-27,946.0530395507812,946.0530395507812,19870000,8306.T
2005-12-28,940.319384765625,946.0530395507812,11934000,8306.T
2005-12-29,946.0532011809173,928.8522338867188,17085000,8306.T
2005-12-30,934.5858543395996,917.3848876953125,17976000,8306.T
2006-01-02,917.3848876953125,917.3848876953125,0,8306.T
2006-01-03,917.3848876953125,917.3848876953125,0,8306.T
2006-01-04,940.319470739072,934.5858154296875,20160000,8306.T
2006-01-05,946.0528676102801,940.3192138671875,16336000,8306.T
2006-01-06,934.5859647952252,923.11865234375,19080000,8306.T
2006-01-09,923.11865234375,923.11865234375,0,8306.T
2006-01-10,928.8520880364753,882.9828491210938,51252000,8306.T
2006-01-11,877.2492423765121,888.716552734375,44313000,8306.T
2006-01-12,882.9829229217728,877.249267578125,46890000,8306.T
2006-01-13,877.2492804276316,871.515625,33616000,8306.T
2006-01-16,871.5156122344771,877.249267578125,38503000,8306.T
2006-01-17,877.2492804276316,871.515625,37449000,8306.T
2006-01-18,860.048569432947,865.7822265625,62405000,8306.T
2006-01-19,860.0483015471813,877.249267578125,50784000,8306.T
2006-01-20,888.7165912828947,871.515625,41131000,8306.T
2006-01-23,837.113955078125,860.048583984375,39603000,8306.T
2006-01-24,865.7822412109374,860.048583984375,32572000,8306.T
2006-01-25,871.515625,871.515625,43463000,8306.T
2006-01-26,882.9829796899722,905.9176025390625,33213000,8306.T
2006-01-27,928.8523015401449,951.7869262695312,71881000,8306.T
2006-01-30,974.7213999430339,963.2540893554688,59361000,8306.T
2006-01-31,963.2540767150518,968.9877319335938,38272000,8306.T
2006-02-01,957.5205824518778,951.7869262695312,25074000,8306.T
2006-02-02,968.9877319335939,968.9877319335938,22745000,8306.T
2006-02-03,968.9877319335939,968.9877319335938,21831000,8306.T
2006-02-06,968.9876586914063,946.0530395507812,36948000,8306.T
2006-02-07,957.5205824518778,951.7869262695312,17781000,8306.T
2006-02-08,934.5859647952252,923.11865234375,40207000,8306.T
2006-02-09,940.319470739072,934.5858154296875,34457000,8306.T
2006-02-10,946.0532772467003,923.11865234375,36573000,8306.T
2006-02-13,911.6513671875001,911.6513671875,23992000,8306.T
2006-02-14,911.6513398922749,923.11865234375,49472000,8306.T
2006-02-15,940.3195454161845,928.8522338867188,49705000,8306.T
2006-02-16,934.5857299804688,946.0530395507812,27467000,8306.T
2006-02-17,940.3192138671876,940.3192138671875,35278000,8306.T
2006-02-20,928.8521759616342,900.1838989257812,37820000,8306.T
2006-02-21,911.6512321472168,917.3848876953125,29100000,8306.T
2006-02-22,923.1186799823114,911.6513671875,31141000,8306.T
2006-02-23,928.8521601203029,934.5858154296875,34059000,8306.T
2006-02-24,940.3196139048381,951.7869262695312,32928000,8306.T
2006-02-27,963.2541245404412,974.721435546875,48983000,8306.T
2006-02-28,986.1887430245534,1003.3897094726562,110106000,8306.T
2006-03-01,997.6561065138432,980.4551391601562,64399000,8306.T
2006-03-02,986.1887949447186,980.4551391601562,23205000,8306.T
2006-03-03,980.4550423706778,968.9877319335938,34354000,8306.T
