Price,Open,Close,Volume,Ticker
Ticker,7453.T,7453.T,7453.T,
Date,,,,
2001-01-01,285.56536865234375,285.56536865234375,0,7453.T
2001-01-02,285.56536865234375,285.56536865234375,0,7453.T
2001-01-03,285.56536865234375,285.56536865234375,0,7453.T
2001-01-04,286.8692519158338,273.1777648925781,250000,7453.T
2001-01-05,273.8296691894531,260.7901611328125,1187000,7453.T
2001-01-08,260.7901611328125,260.7901611328125,0,7453.T
2001-01-09,254.92232592081288,252.96640014648438,644000,7453.T
2001-01-10,247.75069695550044,241.23094177246094,1211000,7453.T
2001-01-11,241.23093775244004,230.14735412597656,2868000,7453.T
2001-01-12,197.54859924316406,197.54859924316406,515000,7453.T
2001-01-15,164.94981384277344,164.94981384277344,1110000,7453.T
2001-01-16,167.5576871449277,175.05540466308594,23154000,7453.T
2001-01-17,177.66325457578054,182.22708129882812,7125000,7453.T
2001-01-18,184.8350812583972,204.7203369140625,10058000,7453.T
2001-01-19,207.9802015121669,190.37686157226562,5131000,7453.T
2001-01-22,179.94522365993924,176.0333709716797,5683000,7453.T
2001-01-23,171.46959480229955,178.64132690429688,5171000,7453.T
2001-01-24,178.64132690429688,178.64132690429688,6643000,7453.T
2001-01-25,180.27124364715408,176.35939025878906,3983000,7453.T
2001-01-26,182.55318509615387,190.702880859375,4119000,7453.T
2001-01-29,196.24464809304416,197.54859924316406,3987000,7453.T
2001-01-30,198.85254376555145,190.37686157226562,2198000,7453.T
2001-01-31,193.63672283261914,194.940673828125,1764000,7453.T
2001-02-01,195.59269298206675,215.15196228027344,5534000,7453.T
2001-02-02,215.15194473979628,209.28416442871094,8834000,7453.T
2001-02-05,212.54409967358325,213.19607543945312,2961000,7453.T
2001-02-06,213.19598890671122,200.15647888183594,3024000,7453.T
2001-02-07,197.54862391484247,200.80850219726562,2673000,7453.T
2001-02-08,198.85248456682478,196.2445831298828,4907000,7453.T
2001-02-09,191.0288445684645,187.7689666748047,5209000,7453.T
2001-02-12,187.7689666748047,187.7689666748047,0,7453.T
2001-02-13,195.59261721394122,180.59718322753906,4703000,7453.T
2001-02-14,180.27115556037916,182.22708129882812,3119000,7453.T
2001-02-15,187.44294764631886,192.332763671875,2047000,7453.T
2001-02-16,195.59266599890304,190.37686157226562,2926000,7453.T
2001-02-19,185.1610995402378,184.18313598632812,2529000,7453.T
2001-02-20,184.50905675589001,187.11695861816406,1541000,7453.T
2001-02-21,185.8130645751953,185.8130645751953,2202000,7453.T
2001-02-22,180.59723742831997,178.31532287597656,2643000,7453.T
2001-02-23,181.07586243332074,183.37628173828125,1870000,7453.T
2001-02-26,187.3197990739849,186.66253662109375,2131000,7453.T
2001-02-27,187.97708790014823,185.34803771972656,1278000,7453.T
2001-02-28,184.0335205078125,180.74720764160156,1542000,7453.T
2001-03-01,180.08995893098268,186.33395385742188,2143000,7453.T
2001-03-02,185.34802088438366,178.11813354492188,1116000,7453.T
2001-03-05,176.8036199119407,171.21688842773438,1334000,7453.T
2001-03-06,171.54555994329215,171.8741912841797,2417000,7453.T
2001-03-07,176.14637592022237,170.88827514648438,1728000,7453.T
2001-03-08,170.88824378952296,167.27330017089844,2147000,7453.T
2001-03-09,164.97290969785317,158.40028381347656,4704000,7453.T
2001-03-12,154.45669555664062,154.45669555664062,1931000,7453.T
2001-03-13,147.884107890882,149.85589599609375,1412000,7453.T
2001-03-14,149.85589599609375,149.85589599609375,0,7453.T
2001-03-15,145.25502599475124,148.21270751953125,1593000,7453.T
2001-03-16,155.7712269717468,148.21270751953125,1123000,7453.T
2001-03-19,150.51307349248765,143.28318786621094,2501000,7453.T
2001-03-20,143.28318786621094,143.28318786621094,0,7453.T
2001-03-21,145.2550241333523,155.77122497558594,4830000,7453.T
2001-03-22,161.02929998327184,177.4608612060547,6591000,7453.T
2001-03-23,182.06171679098665,177.1322479248047,3269000,7453.T
2001-03-26,184.03354149533993,187.31985473632812,2506000,7453.T
2001-03-27,190.60613304944758,189.6202392578125,2018000,7453.T
2001-03-28,189.62023213349983,188.63433837890625,2233000,7453.T
2001-03-29,184.03351649341965,195.86424255371094,3980000,7453.T
2001-03-30,201.12227443669806,198.49322509765625,4887000,7453.T
2001-04-02,197.83606516520183,197.17880249023438,3116000,7453.T
2001-04-03,191.263416693886,192.57794189453125,2052000,7453.T
2001-04-04,187.3198811883267,194.87840270996094,2529000,7453.T
2001-04-05,192.24929403489634,203.7513885498047,3581000,7453.T
2001-04-06,210.3240345480913,219.5257110595703,10333000,7453.T
2001-04-09,218.86844845160752,219.5257110595703,7704000,7453.T
2001-04-10,216.8966932296753,210.32406616210938,1844000,7453.T
2001-04-11,213.61029298999642,207.69493103027344,1603000,7453.T
2001-04-12,214.26757271209624,214.92483520507812,979000,7453.T
2001-04-13,212.29578523315058,214.92483520507812,659000,7453.T
2001-04-16,211.6385227401687,214.92483520507812,684000,7453.T
2001-04-17,214.92486324825802,218.86843872070312,1039000,7453.T
2001-04-18,226.7555462474554,233.3281707763672,6441000,7453.T
2001-04-19,233.98549159458705,230.0419158935547,5618000,7453.T
2001-04-20,229.38466438205762,228.72740173339844,1850000,7453.T
2001-04-23,230.04186009786213,218.2111358642578,1661000,7453.T
2001-04-24,214.9248715182794,221.49749755859375,2528000,7453.T
2001-04-25,222.81200192242682,222.1547393798828,2038000,7453.T
2001-04-26,222.81200192242682,222.1547393798828,2038000,7453.T
2001-04-27,218.21118584364473,219.5257110595703,1094000,7453.T
2001-04-30,219.5257110595703,219.5257110595703,0,7453.T
2001-05-01,219.52570594390693,227.41285705566406,2479000,7453.T
2001-05-02,232.67085581240445,241.87252807617188,4847000,7453.T
2001-05-03,241.87252807617185,241.87252807617188,0,7453.T
2001-05-04,241.87252807617185,241.87252807617188,0,7453.T
2001-05-07,248.4452871735563,255.01791381835938,49000,7453.T
2001-05-08,258.3042656183243,252.38890075683594,26000,7453.T
2001-05-09,249.75974335541596,243.18711853027344,21000,7453.T
