Price,Open,Close,Volume,Ticker
2018-09-28,3790.0,3755.0,1070700,4385.T
2018-10-01,3770.0,3610.0,809500,4385.T
2018-10-02,3610.0,3525.0,945300,4385.T
2018-10-03,3550.0,3700.0,1087200,4385.T
2018-10-04,3725.0,3700.0,634100,4385.T
2018-10-05,3630.0,3520.0,938800,4385.T
2018-10-08,3520.0,3520.0,0,4385.T
2018-10-09,3500.0,3295.0,1229900,4385.T
2018-10-10,3325.0,3270.0,1046700,4385.T
2018-10-11,3050.0,3145.0,1537500,4385.T
2018-10-12,3140.0,3255.0,1134000,4385.T
2018-10-15,3270.0,3160.0,491300,4385.T
2018-10-16,3165.0,3130.0,648800,4385.T
2018-10-17,3210.0,3195.0,522300,4385.T
2018-10-18,3190.0,3150.0,334800,4385.T
2018-10-19,3110.0,3115.0,504300,4385.T
2018-10-22,3100.0,3095.0,639900,4385.T
2018-10-23,3085.0,3085.0,633800,4385.T
2018-10-24,3115.0,3080.0,452100,4385.T
2018-10-25,3000.0,2868.0,2628100,4385.T
2018-10-26,2925.0,2834.0,1357100,4385.T
2018-10-29,2800.0,2685.0,1255400,4385.T
2018-10-30,2633.0,2800.0,1748700,4385.T
2018-10-31,2800.0,2856.0,1230700,4385.T
2018-11-01,2850.0,2891.0,559500,4385.T
2018-11-02,2895.0,2965.0,915600,4385.T
2018-11-05,2940.0,3020.0,434700,4385.T
2018-11-06,3030.0,3010.0,318400,4385.T
2018-11-07,3030.0,3030.0,319000,4385.T
2018-11-08,3045.0,2996.0,872000,4385.T
2018-11-09,3210.0,3115.0,4349200,4385.T
2018-11-12,3150.0,3245.0,1563100,4385.T
2018-11-13,3105.0,3120.0,595100,4385.T
2018-11-14,3105.0,3040.0,371300,4385.T
2018-11-15,2999.0,2886.0,1025900,4385.T
2018-11-16,2918.0,2835.0,821900,4385.T
2018-11-19,2836.0,2887.0,407300,4385.T
2018-11-20,2831.0,2751.0,753700,4385.T
2018-11-21,2720.0,2751.0,526700,4385.T
2018-11-22,2800.0,2750.0,323900,4385.T
2018-11-23,2750.0,2750.0,0,4385.T
2018-11-26,2741.0,2673.0,847500,4385.T
2018-11-27,2694.0,2650.0,1152100,4385.T
2018-11-28,2651.0,2784.0,1559200,4385.T
2018-11-29,2834.0,2766.0,1510200,4385.T
2018-11-30,2766.0,2725.0,981300,4385.T
2018-12-03,2755.0,2726.0,1015000,4385.T
2018-12-04,2728.0,2672.0,714100,4385.T
2018-12-05,2639.0,2642.0,689100,4385.T
2018-12-06,2642.0,2615.0,835300,4385.T
2018-12-07,2626.0,2568.0,758700,4385.T
2018-12-10,2550.0,2506.0,688900,4385.T
2018-12-11,2501.0,2600.0,968300,4385.T
2018-12-12,2617.0,2630.0,837100,4385.T
2018-12-13,2650.0,2642.0,514100,4385.T
2018-12-14,2690.0,2478.0,1215000,4385.T
2018-12-17,2401.0,2320.0,1316000,4385.T
2018-12-18,2222.0,2113.0,2754600,4385.T
2018-12-19,2127.0,2020.0,3406900,4385.T
2018-12-20,1984.0,2022.0,2618200,4385.T
2018-12-21,1950.0,1859.0,2530200,4385.T
2018-12-24,1859.0,1859.0,0,4385.T
2018-12-25,1790.0,1720.0,2181600,4385.T
2018-12-26,1759.0,1728.0,1393100,4385.T
2018-12-27,1848.0,1827.0,1279700,4385.T
2018-12-28,1820.0,1842.0,1509900,4385.T
2018-12-31,1842.0,1842.0,0,4385.T
2019-01-04,1802.0,1849.0,716200,4385.T
2019-01-07,1929.0,1944.0,945900,4385.T
2019-01-08,1953.0,2041.0,1200200,4385.T
2019-01-09,2062.0,2070.0,917400,4385.T
2019-01-10,2049.0,2011.0,633500,4385.T
2019-01-11,2010.0,1978.0,506400,4385.T
2019-01-15,1980.0,2077.0,723000,4385.T
2019-01-16,2060.0,2059.0,396900,4385.T
2019-01-17,2080.0,2129.0,628200,4385.T
2019-01-18,2129.0,2204.0,1179200,4385.T
2019-01-21,2259.0,2183.0,1701500,4385.T
2019-01-22,2160.0,2160.0,728800,4385.T
2019-01-23,2100.0,2103.0,755300,4385.T
2019-01-24,2118.0,2200.0,487900,4385.T
2019-01-25,2266.0,2313.0,1707700,4385.T
2019-01-28,2352.0,2286.0,1019800,4385.T
2019-01-29,2240.0,2274.0,673300,4385.T
2019-01-30,2200.0,2146.0,1115600,4385.T
2019-01-31,2200.0,2301.0,1017600,4385.T
2019-02-01,2297.0,2390.0,1147400,4385.T
2019-02-04,2387.0,2355.0,607200,4385.T
2019-02-05,2370.0,2293.0,573800,4385.T
2019-02-06,2283.0,2247.0,736800,4385.T
2019-02-07,2247.0,2322.0,821000,4385.T
2019-02-08,2400.0,2455.0,3856000,4385.T
2019-02-12,2450.0,2526.0,1859900,4385.T
2019-02-13,2576.0,2621.0,1712500,4385.T
2019-02-14,2687.0,2832.0,2811800,4385.T
2019-02-15,2866.0,2841.0,1836900,4385.T
2019-02-18,2903.0,2845.0,1243500,4385.T
2019-02-19,2840.0,2839.0,489400,4385.T
2019-02-20,2839.0,2844.0,855000,4385.T
2019-02-21,2846.0,2928.0,1116500,4385.T
2019-02-22,2903.0,3145.0,2514000,4385.T
2019-02-25,3185.0,3300.0,2160000,4385.T
2019-02-26,3300.0,3275.0,1907600,4385.T
2019-02-27,3215.0,3035.0,1640100,4385.T
2019-02-28,2995.0,3120.0,1346800,4385.T
2019-03-01,3100.0,3150.0,813300,4385.T
2019-03-04,3195.0,3330.0,1594300,4385.T
2019-03-05,3300.0,3340.0,1096200,4385.T
2019-03-06,3305.0,3395.0,1018100,4385.T
2019-03-07,3350.0,3300.0,812700,4385.T
2019-03-08,3275.0,3100.0,1581200,4385.T
2019-03-11,3080.0,3105.0,736800,4385.T
2019-03-12,3180.0,3180.0,612800,4385.T
2019-03-13,3100.0,3010.0,872800,4385.T
2019-03-14,3090.0,3010.0,434000,4385.T
2019-03-15,2994.0,3040.0,432400,4385.T
2019-03-18,3050.0,3150.0,572900,4385.T
2019-03-19,3120.0,3105.0,746000,4385.T
2019-03-20,3050.0,3120.0,548400,4385.T
2019-03-22,3130.0,3215.0,1013600,4385.T
2019-03-25,3115.0,3195.0,671300,4385.T
2019-03-26,3255.0,3395.0,1731900,4385.T
2019-03-27,3400.0,3395.0,818300,4385.T
2019-03-28,3460.0,3395.0,1501700,4385.T
2019-03-29,3435.0,3400.0,1004700,4385.T
2019-04-01,3430.0,3280.0,761300,4385.T
2019-04-02,3270.0,3200.0,1306400,4385.T
2019-04-03,3195.0,3195.0,549100,4385.T
2019-04-04,3180.0,3150.0,746500,4385.T
2019-04-05,3120.0,3140.0,553100,4385.T
2019-04-08,3160.0,3215.0,603700,4385.T
2019-04-09,3240.0,3335.0,852700,4385.T
2019-04-10,3300.0,3325.0,547900,4385.T
2019-04-11,3305.0,3280.0,513500,4385.T
2019-04-12,3300.0,3200.0,866800,4385.T
2019-04-15,3250.0,3375.0,1239900,4385.T
2019-04-16,3365.0,3420.0,842400,4385.T
2019-04-17,3425.0,3380.0,741200,4385.T
2019-04-18,3380.0,3245.0,1220000,4385.T
2019-04-19,3225.0,3195.0,1080700,4385.T
2019-04-22,3160.0,3150.0,656500,4385.T
2019-04-23,3140.0,3140.0,891300,4385.T
2019-04-24,3160.0,3275.0,1129300,4385.T
2019-04-25,3260.0,3410.0,1546300,4385.T
2019-04-26,3385.0,3435.0,1027500,4385.T
2019-05-07,3420.0,3480.0,1569700,4385.T
2019-05-08,3425.0,3450.0,1120300,4385.T
2019-05-09,3460.0,3430.0,1410600,4385.T
2019-05-10,3290.0,3230.0,2895900,4385.T
2019-05-13,3175.0,3015.0,2042300,4385.T
2019-05-14,2895.0,2864.0,3525000,4385.T
2019-05-15,2918.0,2969.0,1736700,4385.T
2019-05-16,2989.0,2960.0,1017200,4385.T
2019-05-17,2910.0,2962.0,1633700,4385.T
2019-05-20,2891.0,2923.0,1027600,4385.T
2019-05-21,2860.0,2889.0,1163500,4385.T
2019-05-22,2957.0,2932.0,1458600,4385.T
2019-05-23,2900.0,2838.0,884900,4385.T
2019-05-24,2801.0,2779.0,1147800,4385.T
2019-05-27,2814.0,2867.0,1352700,4385.T
2019-05-28,2914.0,3040.0,7072200,4385.T
2019-05-29,3025.0,3100.0,2200200,4385.T
2019-05-30,3135.0,3050.0,1494900,4385.T
2019-05-31,3040.0,3200.0,1453000,4385.T
2019-06-03,3165.0,3135.0,1091500,4385.T
2019-06-04,3120.0,2926.0,2331100,4385.T
2019-06-05,2963.0,3050.0,887400,4385.T
2019-06-06,3015.0,2912.0,1238800,4385.T
2019-06-07,2880.0,2793.0,1480500,4385.T
2019-06-10,2843.0,2915.0,809200,4385.T
2019-06-11,2910.0,3050.0,955400,4385.T
2019-06-12,3025.0,3140.0,922100,4385.T
2019-06-13,3140.0,3060.0,557900,4385.T
2019-06-14,3130.0,3060.0,594800,4385.T
2019-06-17,3060.0,2994.0,388500,4385.T
2019-06-18,2976.0,2982.0,522400,4385.T
2019-06-19,3005.0,3060.0,435300,4385.T
2019-06-20,3070.0,3030.0,511500,4385.T
2019-06-21,3035.0,2858.0,1252700,4385.T
2019-06-24,2867.0,2901.0,655600,4385.T
2019-06-25,2930.0,2900.0,681200,4385.T
2019-06-26,2876.0,2800.0,961800,4385.T
2019-06-27,2835.0,2882.0,668000,4385.T
2019-06-28,2827.0,2858.0,1110600,4385.T
2019-07-01,2922.0,2940.0,777600,4385.T
2019-07-02,2917.0,2929.0,731300,4385.T
2019-07-03,2940.0,2868.0,902000,4385.T
2019-07-04,2900.0,2905.0,1310000,4385.T
2019-07-05,2880.0,2926.0,868700,4385.T
2019-07-08,2938.0,2885.0,454200,4385.T
2019-07-09,2930.0,2897.0,590700,4385.T
2019-07-10,2890.0,2862.0,477000,4385.T
2019-07-11,2856.0,2832.0,1117900,4385.T
2019-07-12,2846.0,2808.0,510200,4385.T
2019-07-16,2855.0,2814.0,477700,4385.T
2019-07-17,2809.0,2826.0,677200,4385.T
2019-07-18,2800.0,2678.0,1574700,4385.T
2019-07-19,2683.0,2791.0,1426300,4385.T
2019-07-22,2758.0,2821.0,551200,4385.T
2019-07-23,2830.0,2791.0,397600,4385.T
2019-07-24,2827.0,2814.0,623500,4385.T
2019-07-25,2839.0,2855.0,609700,4385.T
2019-07-26,2805.0,2887.0,1475500,4385.T
2019-07-29,2903.0,2884.0,497300,4385.T
2019-07-30,2868.0,2918.0,619000,4385.T
2019-07-31,2961.0,2931.0,972100,4385.T
2019-08-01,2900.0,2957.0,493800,4385.T
2019-08-02,2907.0,2939.0,750300,4385.T
2019-08-05,2911.0,2902.0,699100,4385.T
2019-08-06,2783.0,2855.0,556900,4385.T
2019-08-07,2875.0,2882.0,603900,4385.T
2019-08-08,2899.0,2951.0,1533500,4385.T
2019-08-09,2816.0,2693.0,2514000,4385.T
2019-08-13,2635.0,2420.0,2519500,4385.T
2019-08-14,2470.0,2558.0,2140900,4385.T
2019-08-15,2458.0,2515.0,1440200,4385.T
2019-08-16,2482.0,2492.0,1119700,4385.T
2019-08-19,2510.0,2561.0,805400,4385.T
2019-08-20,2561.0,2530.0,814400,4385.T
2019-08-21,2500.0,2530.0,1086700,4385.T
2019-08-22,2541.0,2560.0,867500,4385.T
2019-08-23,2570.0,2580.0,486300,4385.T
2019-08-26,2490.0,2535.0,492500,4385.T
2019-08-27,2508.0,2371.0,1512500,4385.T
2019-08-28,2361.0,2472.0,1202600,4385.T
2019-08-29,2448.0,2451.0,758800,4385.T
2019-08-30,2449.0,2485.0,659700,4385.T
2019-09-02,2515.0,2588.0,968900,4385.T
2019-09-03,2568.0,2567.0,803800,4385.T
2019-09-04,2551.0,2532.0,689300,4385.T
2019-09-05,2565.0,2640.0,865200,4385.T
2019-09-06,2635.0,2613.0,879000,4385.T
2019-09-09,2600.0,2642.0,1237400,4385.T
2019-09-10,2642.0,2778.0,1276000,4385.T
2019-09-11,2780.0,2880.0,1924900,4385.T
2019-09-12,2922.0,2835.0,1557700,4385.T
2019-09-13,2866.0,2703.0,2392000,4385.T
2019-09-17,2705.0,2707.0,853100,4385.T
2019-09-18,2700.0,2615.0,1304400,4385.T
2019-09-19,2565.0,2536.0,1603100,4385.T
2019-09-20,2545.0,2621.0,1160400,4385.T
2019-09-24,2630.0,2733.0,904400,4385.T
2019-09-25,2737.0,2670.0,979600,4385.T
2019-09-26,2695.0,2670.0,830800,4385.T
2019-09-27,2677.0,2623.0,566300,4385.T
2019-09-30,2639.0,2685.0,686400,4385.T
2019-10-01,2658.0,2676.0,563400,4385.T
2019-10-02,2653.0,2653.0,606700,4385.T
2019-10-03,2600.0,2531.0,931600,4385.T
2019-10-04,2559.0,2491.0,686600,4385.T
2019-10-07,2495.0,2528.0,357500,4385.T
2019-10-08,2510.0,2532.0,424100,4385.T
2019-10-09,2493.0,2411.0,1588600,4385.T
2019-10-10,2411.0,2380.0,754100,4385.T
2019-10-11,2418.0,2327.0,794700,4385.T
2019-10-15,2327.0,2257.0,1197600,4385.T
2019-10-16,2264.0,2275.0,1388400,4385.T
2019-10-17,2275.0,2275.0,586400,4385.T
2019-10-18,2275.0,2312.0,801100,4385.T
2019-10-21,2308.0,2322.0,479800,4385.T
2019-10-23,2330.0,2301.0,658700,4385.T
2019-10-24,2301.0,2343.0,672300,4385.T
2019-10-25,2385.0,2474.0,1781800,4385.T
2019-10-28,2509.0,2499.0,1631800,4385.T
2019-10-29,2511.0,2542.0,818500,4385.T
2019-10-30,2542.0,2476.0,594100,4385.T
2019-10-31,2490.0,2451.0,589100,4385.T
2019-11-01,2450.0,2530.0,771100,4385.T
2019-11-05,2537.0,2561.0,811300,4385.T
2019-11-06,2550.0,2574.0,910500,4385.T
2019-11-07,2552.0,2535.0,693500,4385.T
2019-11-08,2250.0,2057.0,10594700,4385.T
2019-11-11,2090.0,2147.0,3901100,4385.T
2019-11-12,2140.0,2126.0,1789600,4385.T
2019-11-13,2140.0,2170.0,1171300,4385.T
2019-11-14,2160.0,2179.0,2436400,4385.T
2019-11-15,2190.0,2301.0,3131800,4385.T
2019-11-18,2328.0,2248.0,1959000,4385.T
2019-11-19,2340.0,2302.0,2426200,4385.T
2019-11-20,2303.0,2329.0,1129100,4385.T
2019-11-21,2328.0,2302.0,1388400,4385.T
2019-11-22,2300.0,2329.0,1042000,4385.T
2019-11-25,2325.0,2367.0,997100,4385.T
2019-11-26,2384.0,2459.0,2149300,4385.T
2019-11-27,2459.0,2395.0,1169800,4385.T
2019-11-28,2417.0,2421.0,776400,4385.T
2019-11-29,2422.0,2414.0,634400,4385.T
2019-12-02,2385.0,2378.0,581500,4385.T
2019-12-03,2326.0,2325.0,704800,4385.T
2019-12-04,2301.0,2311.0,610200,4385.T
2019-12-05,2311.0,2318.0,587100,4385.T
2019-12-06,2290.0,2276.0,556400,4385.T
2019-12-09,2276.0,2259.0,639400,4385.T
2019-12-10,2227.0,2168.0,1419500,4385.T
2019-12-11,2151.0,2092.0,1854200,4385.T
2019-12-12,2061.0,2061.0,1790400,4385.T
2019-12-13,2070.0,2042.0,2478900,4385.T
2019-12-16,2035.0,2094.0,1157000,4385.T
2019-12-17,2103.0,2221.0,1936300,4385.T
2019-12-18,2207.0,2135.0,1435700,4385.T
2019-12-19,2113.0,2160.0,1002400,4385.T
2019-12-20,2143.0,2146.0,1439200,4385.T
2019-12-23,2150.0,2219.0,2063100,4385.T
2019-12-24,2223.0,2244.0,1064600,4385.T
2019-12-25,2246.0,2232.0,822100,4385.T
2019-12-26,2201.0,2242.0,952700,4385.T
2019-12-27,2250.0,2250.0,783100,4385.T
2019-12-30,2257.0,2235.0,519100,4385.T
2020-01-06,2190.0,2142.0,1056200,4385.T
2020-01-07,2172.0,2206.0,1052500,4385.T
2020-01-08,2209.0,2203.0,766500,4385.T
2020-01-09,2230.0,2175.0,966400,4385.T
2020-01-10,2186.0,2215.0,770900,4385.T
2020-01-14,2236.0,2175.0,871500,4385.T
2020-01-15,2158.0,2104.0,1365800,4385.T
2020-01-16,2108.0,2102.0,1254600,4385.T
2020-01-17,2102.0,2101.0,1532300,4385.T
2020-01-20,2105.0,2087.0,1186200,4385.T
2020-01-21,2090.0,2040.0,1215800,4385.T
2020-01-22,2030.0,2041.0,1390800,4385.T
2020-01-23,2041.0,1999.0,1256500,4385.T
2020-01-24,1980.0,1944.0,4004400,4385.T
2020-01-27,1917.0,1909.0,973800,4385.T
2020-01-28,1891.0,1875.0,1345000,4385.T
2020-01-29,1894.0,1851.0,1171600,4385.T
2020-01-30,1866.0,1852.0,1658100,4385.T
2020-01-31,1860.0,1923.0,1661900,4385.T
2020-02-03,1959.0,2008.0,2041100,4385.T
2020-02-04,2040.0,2050.0,1909300,4385.T
2020-02-05,2150.0,2129.0,3144700,4385.T
2020-02-06,2159.0,2165.0,1534700,4385.T
2020-02-07,2115.0,2338.0,5529600,4385.T
2020-02-10,2260.0,2197.0,2420200,4385.T
2020-02-12,2200.0,2275.0,1559700,4385.T
2020-02-13,2289.0,2314.0,1212700,4385.T
2020-02-14,2264.0,2344.0,1212300,4385.T
2020-02-17,2361.0,2323.0,799200,4385.T
2020-02-18,2306.0,2311.0,745300,4385.T
2020-02-19,2392.0,2449.0,2213300,4385.T
2020-02-20,2467.0,2395.0,1099800,4385.T
2020-02-21,2444.0,2448.0,2447900,4385.T
2020-02-25,2310.0,2441.0,1043600,4385.T
2020-02-26,2420.0,2391.0,1668700,4385.T
2020-02-27,2341.0,2388.0,1313300,4385.T
2020-02-28,2302.0,2443.0,2150700,4385.T
2020-03-02,2393.0,2299.0,2908700,4385.T
2020-03-03,2337.0,2286.0,1685900,4385.T
2020-03-04,2211.0,2319.0,1322700,4385.T
2020-03-05,2320.0,2394.0,1407800,4385.T
2020-03-06,2326.0,2301.0,1506200,4385.T
2020-03-09,2240.0,2186.0,2031300,4385.T
2020-03-10,2136.0,2197.0,3016500,4385.T
2020-03-11,2186.0,2170.0,1599000,4385.T
2020-03-12,2070.0,2015.0,1928400,4385.T
2020-03-13,1765.0,2028.0,2072500,4385.T
2020-03-16,2018.0,1835.0,1529400,4385.T
2020-03-17,1755.0,1946.0,3700100,4385.T
2020-03-18,1938.0,1890.0,1721900,4385.T
2020-03-19,1930.0,1630.0,3063000,4385.T
2020-03-23,1707.0,1639.0,1838600,4385.T
2020-03-24,1750.0,1927.0,2571300,4385.T
2020-03-25,2025.0,2130.0,1813400,4385.T
2020-03-26,1980.0,2184.0,1661600,4385.T
2020-03-27,2196.0,2201.0,1956500,4385.T
2020-03-30,2091.0,2123.0,1457500,4385.T
2020-03-31,2140.0,2100.0,1140300,4385.T
2020-04-01,2100.0,2060.0,1015300,4385.T
2020-04-02,2037.0,1952.0,1161800,4385.T
2020-04-03,2100.0,1883.0,718000,4385.T
2020-04-06,1917.0,1970.0,990100,4385.T
2020-04-07,2051.0,2089.0,920400,4385.T
2020-04-08,2070.0,2073.0,1197000,4385.T
2020-04-09,2092.0,2095.0,821200,4385.T
2020-04-10,2092.0,2071.0,353500,4385.T
2020-04-13,2086.0,2050.0,538700,4385.T
2020-04-14,2090.0,2146.0,1392600,4385.T
2020-04-15,2139.0,2211.0,1712800,4385.T
2020-04-16,2300.0,2430.0,3185600,4385.T
2020-04-17,2510.0,2557.0,2000500,4385.T
2020-04-20,2580.0,2697.0,1691200,4385.T
2020-04-21,2698.0,2463.0,1609800,4385.T
2020-04-22,2413.0,2441.0,1216100,4385.T
2020-04-23,2522.0,2556.0,1183000,4385.T
2020-04-24,2560.0,2508.0,713400,4385.T
2020-04-27,2565.0,2518.0,598100,4385.T
2020-04-28,2528.0,2658.0,1343000,4385.T
2020-04-30,2667.0,2713.0,2838900,4385.T
2020-05-01,2613.0,2718.0,2628200,4385.T
2020-05-07,2755.0,2899.0,4275200,4385.T
2020-05-08,2941.0,2940.0,2462100,4385.T
2020-05-11,2886.0,2901.0,2105900,4385.T
2020-05-12,2901.0,2857.0,1817600,4385.T
2020-05-13,2862.0,2841.0,1600900,4385.T
2020-05-14,2810.0,2840.0,1432100,4385.T
2020-05-15,2878.0,2810.0,1239200,4385.T
2020-05-18,2803.0,2815.0,957400,4385.T
2020-05-19,2865.0,2802.0,1156900,4385.T
2020-05-20,2848.0,2942.0,1573200,4385.T
2020-05-21,2950.0,3000.0,1931200,4385.T
2020-05-22,2975.0,2922.0,1521900,4385.T
2020-05-25,2989.0,3015.0,1148100,4385.T
2020-05-26,3035.0,2920.0,2070700,4385.T
2020-05-27,2890.0,3000.0,2000900,4385.T
2020-05-28,2992.0,3050.0,1532900,4385.T
2020-05-29,3060.0,3210.0,3531800,4385.T
2020-06-01,3175.0,3380.0,1777400,4385.T
2020-06-02,3450.0,3355.0,1375700,4385.T
2020-06-03,3425.0,3410.0,1722400,4385.T
2020-06-04,3415.0,3275.0,1980000,4385.T
2020-06-05,3200.0,3230.0,1047300,4385.T
2020-06-08,3220.0,3220.0,993700,4385.T
2020-06-09,3170.0,3125.0,1516300,4385.T
2020-06-10,3110.0,3165.0,994500,4385.T
2020-06-11,3065.0,3075.0,1264300,4385.T
2020-06-12,2900.0,3115.0,1658500,4385.T
2020-06-15,3075.0,2999.0,1220900,4385.T
2020-06-16,3050.0,3175.0,1690500,4385.T
2020-06-17,3190.0,3295.0,1258700,4385.T
2020-06-18,3330.0,3325.0,1371000,4385.T
2020-06-19,3345.0,3255.0,858800,4385.T
2020-06-22,3225.0,3285.0,792100,4385.T
2020-06-23,3330.0,3320.0,751500,4385.T
2020-06-24,3295.0,3300.0,539700,4385.T
2020-06-25,3230.0,3295.0,808700,4385.T
2020-06-26,3300.0,3425.0,1464700,4385.T
2020-06-29,3395.0,3400.0,1332700,4385.T
2020-06-30,3470.0,3330.0,1615300,4385.T
2020-07-01,3390.0,3570.0,2747100,4385.T
2020-07-02,3605.0,3520.0,1955100,4385.T
2020-07-03,3520.0,3660.0,1178400,4385.T
2020-07-06,3630.0,3745.0,1448900,4385.T
2020-07-07,3765.0,3725.0,1071200,4385.T
2020-07-08,3700.0,3740.0,1401200,4385.T
2020-07-09,3745.0,3820.0,1182500,4385.T
2020-07-10,3870.0,4030.0,2690900,4385.T
2020-07-13,3985.0,4130.0,1661100,4385.T
2020-07-14,4060.0,4065.0,1792200,4385.T
2020-07-15,4100.0,4215.0,1322200,4385.T
2020-07-16,4235.0,4160.0,1347400,4385.T
2020-07-17,4200.0,4210.0,1658000,4385.T
2020-07-20,4260.0,4420.0,1960200,4385.T
2020-07-21,4560.0,4430.0,3930900,4385.T
2020-07-22,4420.0,4505.0,1497600,4385.T
2020-07-27,4475.0,4375.0,1411400,4385.T
2020-07-28,4360.0,4440.0,924100,4385.T
2020-07-29,4415.0,4305.0,1242100,4385.T
2020-07-30,4310.0,4350.0,821800,4385.T
2020-07-31,4325.0,4420.0,1342100,4385.T
2020-08-03,4510.0,4735.0,2624700,4385.T
2020-08-04,4795.0,4815.0,2170400,4385.T
2020-08-05,4770.0,4740.0,1278300,4385.T
2020-08-06,4700.0,4660.0,2158800,4385.T
2020-08-07,4900.0,5170.0,6060000,4385.T
2020-08-11,5220.0,5030.0,3571100,4385.T
2020-08-12,4900.0,4850.0,4474900,4385.T
2020-08-13,4955.0,4810.0,2182400,4385.T
2020-08-14,4750.0,4865.0,1221300,4385.T
2020-08-17,4825.0,4720.0,1509800,4385.T
2020-08-18,4775.0,4935.0,2240400,4385.T
2020-08-19,4980.0,5020.0,1740800,4385.T
2020-08-20,4950.0,4920.0,1402100,4385.T
2020-08-21,4950.0,5100.0,2188000,4385.T
2020-08-24,5060.0,5140.0,1332900,4385.T
2020-08-25,5110.0,5000.0,1786600,4385.T
2020-08-26,5020.0,4975.0,1261100,4385.T
2020-08-27,4980.0,4990.0,1460800,4385.T
2020-08-28,4940.0,4650.0,3530100,4385.T
2020-08-31,4755.0,4810.0,1668600,4385.T
2020-09-01,4800.0,4975.0,1634400,4385.T
2020-09-02,5050.0,5190.0,2914600,4385.T
2020-09-03,5120.0,5080.0,1277100,4385.T
2020-09-04,4840.0,4880.0,2419700,4385.T
